0,62.0
1,64.0
2,60.0
3,66.0
4,68.0
5,63.0
6,62.0
7,64.0
8,64.0
9,61.0
10,61.0
11,59.0
12,62.0
13,61.0
14,63.0
15,62.0
16,61.0
17,63.0
18,66.0
19,67.0
20,63.0
21,66.0
22,68.0
23,63.0
24,61.0
25,62.0
26,62.0
27,65.0
28,62.0
29,62.0
30,65.0
31,62.0
32,62.0
33,58.0
34,64.0
35,59.0
36,57.0
37,61.0
38,63.0
39,57.0
40,63.0
41,63.0
42,57.0
43,63.0
44,62.0
45,57.0
46,62.0
47,58.0
48,57.0
49,62.0
50,62.0
51,57.0
52,61.0
53,62.0
54,56.0
55,61.0
56,61.0
57,56.0
58,61.0
59,61.0
60,56.0
61,61.0
62,61.0
63,66.0
64,67.0
65,63.0
66,66.0
67,68.0
68,63.0
69,61.0
70,61.0
71,61.0
72,65.0
73,62.0
74,65.0
75,65.0
76,62.0
77,65.0
78,60.0
79,64.0
80,62.0
81,59.0
82,61.0
83,62.0
84,61.0
85,63.0
86,66.0
87,61.0
88,63.0
89,66.0
90,59.0
91,61.0
92,61.0
93,59.0
94,65.0
95,61.0
96,59.0
97,65.0
98,61.0
99,59.0
100,65.0
101,61.0
102,60.0
103,65.0
104,61.0
105,60.0
106,61.0
107,61.0
108,58.0
109,59.0
110,59.0
111,58.0
112,59.0
113,59.0
114,58.0
115,59.0
116,62.0
117,58.0
118,59.0
119,62.0
120,57.0
121,59.0
122,59.0
123,57.0
124,59.0
125,61.0
126,57.0
127,59.0
128,61.0
129,57.0
130,59.0
131,61.0
132,57.0
133,59.0
134,62.0
135,57.0
136,59.0
137,62.0
138,56.0
139,59.0
140,58.0
141,56.0
142,59.0
143,61.0
144,56.0
145,58.0
146,61.0
147,56.0
148,60.0
149,61.0
150,56.0
151,61.0
152,61.0
153,56.0
154,61.0
155,61.0
156,55.0
157,60.0
158,61.0
159,55.0
160,61.0
161,61.0
162,55.0
163,61.0
164,61.0
165,55.0
166,58.0
167,61.0
