0,56.0
1,55.0
2,53.0
3,60.0
4,59.0
5,57.0
6,57.0
7,58.0
8,55.0
9,57.0
10,53.0
11,54.0
12,56.0
13,59.0
14,57.0
15,57.0
16,60.0
17,57.0
18,60.0
19,59.0
20,57.0
21,58.0
22,59.0
23,55.0
24,57.0
25,57.0
26,57.0
27,60.0
28,60.0
29,60.0
30,60.0
31,60.0
32,61.0
33,58.0
34,58.0
35,55.0
36,57.0
37,58.0
38,55.0
39,58.0
40,59.0
41,59.0
42,59.0
43,60.0
44,60.0
45,57.0
46,57.0
47,55.0
48,58.0
49,59.0
50,57.0
51,58.0
52,59.0
53,57.0
54,58.0
55,59.0
56,60.0
57,58.0
58,59.0
59,61.0
60,58.0
61,59.0
62,61.0
63,59.0
64,58.0
65,56.0
66,57.0
67,58.0
68,55.0
69,57.0
70,56.0
71,56.0
72,60.0
73,59.0
74,60.0
75,60.0
76,59.0
77,61.0
78,57.0
79,57.0
80,56.0
81,57.0
82,57.0
83,56.0
84,58.0
85,58.0
86,60.0
87,59.0
88,59.0
89,61.0
90,57.0
91,56.0
92,56.0
93,57.0
94,58.0
95,58.0
96,58.0
97,58.0
98,59.0
99,59.0
100,59.0
101,61.0
102,59.0
103,60.0
104,61.0
105,59.0
106,60.0
107,61.0
108,54.0
109,55.0
110,56.0
111,55.0
112,56.0
113,55.0
114,58.0
115,57.0
116,59.0
117,58.0
118,58.0
119,60.0
120,55.0
121,55.0
122,55.0
123,58.0
124,58.0
125,59.0
126,59.0
127,59.0
128,60.0
129,57.0
130,59.0
131,60.0
132,58.0
133,60.0
134,61.0
135,59.0
136,60.0
137,61.0
138,55.0
139,55.0
140,55.0
141,56.0
142,57.0
143,57.0
144,56.0
145,57.0
146,57.0
147,58.0
148,57.0
149,60.0
150,58.0
151,56.0
152,60.0
153,58.0
154,56.0
155,60.0
156,58.0
157,56.0
158,60.0
159,58.0
160,56.0
161,60.0
162,58.0
163,56.0
164,60.0
165,58.0
166,56.0
167,60.0
