0,47.0
1,45.0
2,45.0
3,46.0
4,45.0
5,46.0
6,47.0
7,46.0
8,47.0
9,45.0
10,42.0
11,43.0
12,46.0
13,45.0
14,46.0
15,46.0
16,46.0
17,47.0
18,47.0
19,46.0
20,47.0
21,48.0
22,47.0
23,48.0
24,46.0
25,43.0
26,43.0
27,47.0
28,46.0
29,46.0
30,46.0
31,47.0
32,47.0
33,48.0
34,47.0
35,48.0
36,46.0
37,44.0
38,44.0
39,46.0
40,47.0
41,47.0
42,47.0
43,48.0
44,48.0
45,45.0
46,44.0
47,41.0
48,46.0
49,45.0
50,43.0
51,46.0
52,45.0
53,44.0
54,46.0
55,45.0
56,42.0
57,46.0
58,45.0
59,43.0
60,46.0
61,45.0
62,42.0
63,46.0
64,45.0
65,46.0
66,47.0
67,46.0
68,47.0
69,46.0
70,46.0
71,46.0
72,46.0
73,47.0
74,47.0
75,45.0
76,46.0
77,47.0
78,47.0
79,46.0
80,47.0
81,47.0
82,47.0
83,47.0
84,46.0
85,48.0
86,48.0
87,46.0
88,47.0
89,47.0
90,45.0
91,45.0
92,46.0
93,46.0
94,46.0
95,47.0
96,46.0
97,46.0
98,47.0
99,45.0
100,46.0
101,47.0
102,46.0
103,46.0
104,47.0
105,45.0
106,46.0
107,47.0
108,47.0
109,46.0
110,47.0
111,48.0
112,47.0
113,48.0
114,47.0
115,48.0
116,49.0
117,47.0
118,48.0
119,48.0
120,46.0
121,46.0
122,47.0
123,47.0
124,47.0
125,48.0
126,46.0
127,47.0
128,48.0
129,46.0
130,47.0
131,48.0
132,47.0
133,47.0
134,48.0
135,46.0
136,47.0
137,48.0
138,44.0
139,42.0
140,40.0
141,45.0
142,43.0
143,41.0
144,45.0
145,43.0
146,41.0
147,45.0
148,43.0
149,41.0
150,45.0
151,43.0
152,41.0
153,45.0
154,43.0
155,41.0
156,44.0
157,42.0
158,40.0
159,45.0
160,43.0
161,40.0
162,45.0
163,43.0
164,40.0
165,45.0
166,43.0
167,38.0
