0,39.0
1,40.0
2,40.0
3,39.0
4,40.0
5,40.0
6,39.0
7,40.0
8,40.0
9,44.0
10,45.0
11,46.0
12,45.0
13,46.0
14,47.0
15,40.0
16,41.0
17,42.0
18,38.0
19,39.0
20,39.0
21,39.0
22,39.0
23,39.0
24,44.0
25,44.0
26,46.0
27,45.0
28,45.0
29,47.0
30,40.0
31,40.0
32,42.0
33,37.0
34,39.0
35,39.0
36,43.0
37,44.0
38,45.0
39,44.0
40,45.0
41,46.0
42,39.0
43,40.0
44,41.0
45,45.0
46,46.0
47,47.0
48,46.0
49,47.0
50,48.0
51,43.0
52,45.0
53,45.0
54,45.0
55,46.0
56,47.0
57,44.0
58,46.0
59,46.0
60,39.0
61,41.0
62,41.0
63,37.0
64,38.0
65,38.0
66,38.0
67,38.0
68,38.0
69,43.0
70,43.0
71,45.0
72,44.0
73,44.0
74,46.0
75,39.0
76,39.0
77,41.0
78,36.0
79,38.0
80,38.0
81,42.0
82,44.0
83,44.0
84,43.0
85,45.0
86,45.0
87,38.0
88,40.0
89,40.0
90,45.0
91,45.0
92,47.0
93,46.0
94,46.0
95,48.0
96,42.0
97,44.0
98,44.0
99,45.0
100,45.0
101,47.0
102,43.0
103,45.0
104,45.0
105,38.0
106,40.0
107,40.0
108,36.0
109,38.0
110,38.0
111,42.0
112,43.0
113,44.0
114,43.0
115,44.0
116,45.0
117,38.0
118,39.0
119,40.0
120,44.0
121,45.0
122,46.0
123,45.0
124,46.0
125,47.0
126,42.0
127,44.0
128,44.0
129,44.0
130,45.0
131,46.0
132,43.0
133,45.0
134,45.0
135,38.0
136,40.0
137,40.0
138,47.0
139,47.0
140,48.0
141,48.0
142,48.0
143,49.0
144,44.0
145,45.0
146,46.0
147,47.0
148,47.0
149,48.0
150,45.0
151,46.0
152,47.0
153,43.0
154,44.0
155,45.0
156,46.0
157,46.0
158,47.0
159,44.0
160,45.0
161,46.0
162,44.0
163,45.0
164,46.0
165,39.0
166,40.0
167,41.0
