0,54.0
1,56.0
2,56.0
3,58.0
4,58.0
5,58.0
6,58.0
7,59.0
8,57.0
9,59.0
10,60.0
11,56.0
12,58.0
13,59.0
14,58.0
15,57.0
16,57.0
17,59.0
18,58.0
19,59.0
20,59.0
21,59.0
22,60.0
23,60.0
24,60.0
25,62.0
26,57.0
27,59.0
28,61.0
29,60.0
30,59.0
31,59.0
32,61.0
33,58.0
34,59.0
35,59.0
36,60.0
37,63.0
38,58.0
39,59.0
40,62.0
41,61.0
42,60.0
43,60.0
44,62.0
45,58.0
46,57.0
47,57.0
48,58.0
49,60.0
50,56.0
51,59.0
52,61.0
53,57.0
54,58.0
55,59.0
56,56.0
57,59.0
58,60.0
59,57.0
60,58.0
61,56.0
62,56.0
63,59.0
64,60.0
65,60.0
66,58.0
67,60.0
68,59.0
69,59.0
70,63.0
71,58.0
72,59.0
73,62.0
74,61.0
75,60.0
76,60.0
77,62.0
78,57.0
79,59.0
80,59.0
81,60.0
82,62.0
83,59.0
84,60.0
85,61.0
86,60.0
87,59.0
88,60.0
89,61.0
90,58.0
91,60.0
92,58.0
93,60.0
94,61.0
95,61.0
96,60.0
97,62.0
98,62.0
99,60.0
100,60.0
101,60.0
102,59.0
103,61.0
104,61.0
105,57.0
106,58.0
107,58.0
108,55.0
109,56.0
110,57.0
111,60.0
112,60.0
113,59.0
114,59.0
115,59.0
116,58.0
117,56.0
118,56.0
119,59.0
120,59.0
121,61.0
122,58.0
123,61.0
124,62.0
125,62.0
126,61.0
127,61.0
128,63.0
129,61.0
130,61.0
131,61.0
132,60.0
133,61.0
134,62.0
135,55.0
136,56.0
137,59.0
138,56.0
139,57.0
140,56.0
141,60.0
142,60.0
143,58.0
144,59.0
145,57.0
146,57.0
147,60.0
148,60.0
149,60.0
150,61.0
151,56.0
152,61.0
153,62.0
154,57.0
155,62.0
156,60.0
157,59.0
158,60.0
159,60.0
160,56.0
161,61.0
162,61.0
163,56.0
164,61.0
165,53.0
166,53.0
167,56.0
