0,49.0
1,51.0
2,51.0
3,51.0
4,52.0
5,51.0
6,49.0
7,51.0
8,52.0
9,49.0
10,49.0
11,49.0
12,48.0
13,48.0
14,48.0
15,49.0
16,49.0
17,49.0
18,50.0
19,51.0
20,51.0
21,51.0
22,52.0
23,52.0
24,49.0
25,49.0
26,50.0
27,51.0
28,49.0
29,50.0
30,52.0
31,50.0
32,51.0
33,49.0
34,52.0
35,51.0
36,48.0
37,50.0
38,51.0
39,50.0
40,49.0
41,50.0
42,51.0
43,49.0
44,50.0
45,48.0
46,49.0
47,50.0
48,47.0
49,48.0
50,49.0
51,48.0
52,49.0
53,50.0
54,48.0
55,49.0
56,49.0
57,49.0
58,50.0
59,50.0
60,50.0
61,46.0
62,50.0
63,49.0
64,50.0
65,50.0
66,50.0
67,51.0
68,51.0
69,49.0
70,51.0
71,51.0
72,50.0
73,50.0
74,50.0
75,51.0
76,49.0
77,51.0
78,48.0
79,51.0
80,50.0
81,49.0
82,50.0
83,51.0
84,49.0
85,49.0
86,50.0
87,50.0
88,50.0
89,50.0
90,51.0
91,52.0
92,50.0
93,50.0
94,51.0
95,51.0
96,51.0
97,50.0
98,52.0
99,50.0
100,50.0
101,52.0
102,51.0
103,51.0
104,53.0
105,50.0
106,52.0
107,52.0
108,47.0
109,48.0
110,48.0
111,48.0
112,49.0
113,50.0
114,50.0
115,48.0
116,50.0
117,51.0
118,48.0
119,51.0
120,49.0
121,51.0
122,51.0
123,50.0
124,50.0
125,50.0
126,49.0
127,51.0
128,51.0
129,49.0
130,51.0
131,51.0
132,50.0
133,52.0
134,52.0
135,50.0
136,52.0
137,52.0
138,49.0
139,49.0
140,50.0
141,51.0
142,48.0
143,49.0
144,52.0
145,49.0
146,50.0
147,52.0
148,47.0
149,50.0
150,53.0
151,48.0
152,51.0
153,51.0
154,49.0
155,50.0
156,51.0
157,46.0
158,49.0
159,52.0
160,47.0
161,50.0
162,50.0
163,48.0
164,51.0
165,51.0
166,44.0
167,45.0
