0,44.0
1,44.0
2,44.0
3,44.0
4,44.0
5,44.0
6,44.0
7,45.0
8,44.0
9,44.0
10,44.0
11,44.0
12,45.0
13,45.0
14,45.0
15,46.0
16,46.0
17,46.0
18,44.0
19,44.0
20,43.0
21,43.0
22,45.0
23,44.0
24,43.0
25,44.0
26,44.0
27,44.0
28,47.0
29,44.0
30,45.0
31,48.0
32,45.0
33,44.0
34,44.0
35,45.0
36,44.0
37,45.0
38,44.0
39,45.0
40,45.0
41,45.0
42,46.0
43,46.0
44,45.0
45,49.0
46,46.0
47,47.0
48,48.0
49,47.0
50,47.0
51,47.0
52,47.0
53,48.0
54,47.0
55,51.0
56,48.0
57,47.0
58,52.0
59,48.0
60,47.0
61,53.0
62,49.0
63,43.0
64,43.0
65,42.0
66,42.0
67,44.0
68,43.0
69,43.0
70,43.0
71,43.0
72,43.0
73,46.0
74,44.0
75,44.0
76,47.0
77,45.0
78,43.0
79,44.0
80,44.0
81,44.0
82,44.0
83,44.0
84,44.0
85,45.0
86,45.0
87,45.0
88,46.0
89,45.0
90,48.0
91,45.0
92,46.0
93,47.0
94,46.0
95,47.0
96,46.0
97,46.0
98,48.0
99,46.0
100,50.0
101,47.0
102,47.0
103,51.0
104,47.0
105,46.0
106,52.0
107,48.0
108,43.0
109,44.0
110,44.0
111,45.0
112,44.0
113,45.0
114,44.0
115,44.0
116,46.0
117,44.0
118,45.0
119,46.0
120,46.0
121,46.0
122,46.0
123,45.0
124,46.0
125,47.0
126,45.0
127,46.0
128,47.0
129,46.0
130,47.0
131,48.0
132,46.0
133,48.0
134,46.0
135,44.0
136,49.0
137,46.0
138,47.0
139,48.0
140,48.0
141,49.0
142,51.0
143,49.0
144,47.0
145,52.0
146,48.0
147,48.0
148,50.0
149,48.0
150,49.0
151,51.0
152,49.0
153,46.0
154,50.0
155,48.0
156,48.0
157,49.0
158,48.0
159,49.0
160,50.0
161,49.0
162,47.0
163,49.0
164,49.0
165,45.0
166,50.0
167,48.0
