0,35.0
1,40.0
2,40.0
3,35.0
4,41.0
5,40.0
6,35.0
7,40.0
8,39.0
9,41.0
10,41.0
11,46.0
12,42.0
13,42.0
14,47.0
15,41.0
16,41.0
17,46.0
18,35.0
19,41.0
20,40.0
21,35.0
22,41.0
23,39.0
24,41.0
25,45.0
26,46.0
27,42.0
28,46.0
29,47.0
30,41.0
31,45.0
32,46.0
33,34.0
34,40.0
35,38.0
36,41.0
37,46.0
38,41.0
39,42.0
40,47.0
41,42.0
42,41.0
43,46.0
44,41.0
45,44.0
46,46.0
47,48.0
48,43.0
49,45.0
50,47.0
51,42.0
52,41.0
53,46.0
54,44.0
55,46.0
56,48.0
57,43.0
58,45.0
59,47.0
60,41.0
61,41.0
62,42.0
63,34.0
64,40.0
65,39.0
66,34.0
67,40.0
68,39.0
69,40.0
70,44.0
71,45.0
72,41.0
73,45.0
74,46.0
75,40.0
76,44.0
77,45.0
78,34.0
79,40.0
80,38.0
81,40.0
82,45.0
83,42.0
84,41.0
85,46.0
86,43.0
87,40.0
88,45.0
89,42.0
90,43.0
91,45.0
92,47.0
93,42.0
94,44.0
95,46.0
96,41.0
97,40.0
98,45.0
99,43.0
100,45.0
101,47.0
102,42.0
103,44.0
104,46.0
105,40.0
106,40.0
107,45.0
108,33.0
109,40.0
110,38.0
111,40.0
112,41.0
113,41.0
114,41.0
115,42.0
116,42.0
117,40.0
118,41.0
119,41.0
120,44.0
121,46.0
122,46.0
123,43.0
124,45.0
125,45.0
126,41.0
127,41.0
128,46.0
129,44.0
130,46.0
131,46.0
132,43.0
133,45.0
134,47.0
135,40.0
136,41.0
137,46.0
138,44.0
139,46.0
140,48.0
141,43.0
142,45.0
143,47.0
144,44.0
145,46.0
146,46.0
147,44.0
148,46.0
149,48.0
150,43.0
151,47.0
152,47.0
153,41.0
154,46.0
155,42.0
156,43.0
157,45.0
158,47.0
159,44.0
160,46.0
161,46.0
162,43.0
163,45.0
164,45.0
165,40.0
166,41.0
167,41.0
