0,55.0
1,53.0
2,54.0
3,57.0
4,58.0
5,58.0
6,57.0
7,58.0
8,59.0
9,57.0
10,55.0
11,55.0
12,57.0
13,58.0
14,58.0
15,56.0
16,57.0
17,57.0
18,56.0
19,63.0
20,58.0
21,56.0
22,64.0
23,59.0
24,59.0
25,60.0
26,56.0
27,62.0
28,63.0
29,59.0
30,61.0
31,62.0
32,58.0
33,52.0
34,60.0
35,55.0
36,59.0
37,61.0
38,56.0
39,62.0
40,64.0
41,59.0
42,61.0
43,63.0
44,58.0
45,54.0
46,55.0
47,55.0
48,58.0
49,58.0
50,58.0
51,58.0
52,57.0
53,57.0
54,61.0
55,58.0
56,58.0
57,61.0
58,58.0
59,58.0
60,60.0
61,57.0
62,57.0
63,55.0
64,62.0
65,57.0
66,55.0
67,63.0
68,58.0
69,58.0
70,59.0
71,55.0
72,61.0
73,62.0
74,58.0
75,60.0
76,61.0
77,57.0
78,52.0
79,59.0
80,54.0
81,58.0
82,60.0
83,55.0
84,61.0
85,63.0
86,58.0
87,60.0
88,62.0
89,57.0
90,53.0
91,56.0
92,56.0
93,57.0
94,57.0
95,58.0
96,57.0
97,56.0
98,57.0
99,60.0
100,57.0
101,57.0
102,60.0
103,57.0
104,58.0
105,59.0
106,56.0
107,57.0
108,47.0
109,53.0
110,49.0
111,53.0
112,56.0
113,54.0
114,56.0
115,59.0
116,57.0
117,55.0
118,58.0
119,56.0
120,53.0
121,54.0
122,51.0
123,56.0
124,57.0
125,54.0
126,55.0
127,56.0
128,54.0
129,55.0
130,58.0
131,57.0
132,56.0
133,58.0
134,57.0
135,55.0
136,57.0
137,56.0
138,52.0
139,53.0
140,54.0
141,55.0
142,56.0
143,57.0
144,54.0
145,55.0
146,56.0
147,56.0
148,57.0
149,58.0
150,56.0
151,57.0
152,58.0
153,55.0
154,56.0
155,57.0
156,55.0
157,56.0
158,57.0
159,56.0
160,57.0
161,58.0
162,56.0
163,57.0
164,58.0
165,55.0
166,56.0
167,57.0
