0,51.0
1,51.0
2,56.0
3,50.0
4,52.0
5,56.0
6,51.0
7,53.0
8,57.0
9,57.0
10,59.0
11,59.0
12,58.0
13,58.0
14,60.0
15,53.0
16,53.0
17,55.0
18,49.0
19,51.0
20,55.0
21,50.0
22,52.0
23,56.0
24,57.0
25,58.0
26,59.0
27,57.0
28,57.0
29,59.0
30,52.0
31,52.0
32,55.0
33,51.0
34,52.0
35,57.0
36,57.0
37,59.0
38,59.0
39,57.0
40,58.0
41,59.0
42,52.0
43,53.0
44,56.0
45,58.0
46,58.0
47,59.0
48,58.0
49,59.0
50,60.0
51,58.0
52,58.0
53,59.0
54,57.0
55,58.0
56,59.0
57,57.0
58,58.0
59,59.0
60,52.0
61,53.0
62,56.0
63,48.0
64,51.0
65,54.0
66,49.0
67,52.0
68,55.0
69,56.0
70,57.0
71,58.0
72,56.0
73,59.0
74,58.0
75,51.0
76,54.0
77,54.0
78,50.0
79,53.0
80,56.0
81,57.0
82,58.0
83,59.0
84,56.0
85,60.0
86,58.0
87,51.0
88,55.0
89,55.0
90,57.0
91,58.0
92,59.0
93,57.0
94,58.0
95,59.0
96,57.0
97,58.0
98,58.0
99,56.0
100,59.0
101,58.0
102,56.0
103,60.0
104,58.0
105,51.0
106,55.0
107,55.0
108,50.0
109,54.0
110,56.0
111,56.0
112,58.0
113,58.0
114,56.0
115,61.0
116,58.0
117,51.0
118,56.0
119,56.0
120,58.0
121,58.0
122,59.0
123,57.0
124,59.0
125,59.0
126,57.0
127,58.0
128,59.0
129,57.0
130,60.0
131,59.0
132,56.0
133,61.0
134,58.0
135,51.0
136,56.0
137,56.0
138,57.0
139,59.0
140,58.0
141,58.0
142,59.0
143,60.0
144,57.0
145,59.0
146,59.0
147,57.0
148,59.0
149,59.0
150,57.0
151,59.0
152,59.0
153,56.0
154,58.0
155,58.0
156,57.0
157,59.0
158,58.0
159,58.0
160,60.0
161,58.0
162,59.0
163,61.0
164,58.0
165,54.0
166,56.0
167,56.0
