0,46.0
1,48.0
2,52.0
3,50.0
4,49.0
5,52.0
6,51.0
7,50.0
8,53.0
9,46.0
10,48.0
11,50.0
12,46.0
13,48.0
14,49.0
15,47.0
16,49.0
17,50.0
18,51.0
19,50.0
20,51.0
21,52.0
22,51.0
23,52.0
24,45.0
25,49.0
26,49.0
27,45.0
28,48.0
29,48.0
30,46.0
31,49.0
32,49.0
33,48.0
34,50.0
35,51.0
36,46.0
37,50.0
38,50.0
39,45.0
40,49.0
41,49.0
42,45.0
43,50.0
44,50.0
45,45.0
46,48.0
47,49.0
48,49.0
49,48.0
50,49.0
51,49.0
52,49.0
53,50.0
54,48.0
55,47.0
56,48.0
57,48.0
58,48.0
59,49.0
60,44.0
61,49.0
62,49.0
63,50.0
64,49.0
65,50.0
66,51.0
67,50.0
68,51.0
69,44.0
70,48.0
71,48.0
72,44.0
73,47.0
74,47.0
75,45.0
76,48.0
77,48.0
78,47.0
79,49.0
80,50.0
81,45.0
82,49.0
83,49.0
84,44.0
85,48.0
86,48.0
87,44.0
88,49.0
89,49.0
90,45.0
91,49.0
92,48.0
93,49.0
94,49.0
95,48.0
96,49.0
97,50.0
98,49.0
99,48.0
100,48.0
101,47.0
102,48.0
103,49.0
104,48.0
105,44.0
106,49.0
107,48.0
108,45.0
109,49.0
110,49.0
111,46.0
112,50.0
113,49.0
114,45.0
115,49.0
116,48.0
117,45.0
118,50.0
119,49.0
120,45.0
121,50.0
122,49.0
123,50.0
124,50.0
125,49.0
126,50.0
127,51.0
128,50.0
129,49.0
130,49.0
131,48.0
132,49.0
133,50.0
134,49.0
135,45.0
136,50.0
137,49.0
138,45.0
139,46.0
140,49.0
141,48.0
142,48.0
143,51.0
144,48.0
145,49.0
146,52.0
147,49.0
148,50.0
149,53.0
150,49.0
151,50.0
152,54.0
153,48.0
154,50.0
155,54.0
156,48.0
157,51.0
158,52.0
159,48.0
160,52.0
161,53.0
162,48.0
163,52.0
164,53.0
165,44.0
166,49.0
167,49.0
