0,33.0
1,32.0
2,32.0
3,36.0
4,34.0
5,36.0
6,37.0
7,35.0
8,37.0
9,33.0
10,37.0
11,32.0
12,32.0
13,36.0
14,31.0
15,32.0
16,31.0
17,32.0
18,35.0
19,33.0
20,35.0
21,36.0
22,34.0
23,36.0
24,35.0
25,36.0
26,34.0
27,34.0
28,35.0
29,33.0
30,32.0
31,34.0
32,34.0
33,33.0
34,35.0
35,35.0
36,36.0
37,35.0
38,35.0
39,35.0
40,34.0
41,34.0
42,33.0
43,35.0
44,35.0
45,32.0
46,32.0
47,32.0
48,35.0
49,34.0
50,37.0
51,36.0
52,35.0
53,38.0
54,34.0
55,33.0
56,36.0
57,35.0
58,34.0
59,37.0
60,30.0
61,31.0
62,31.0
63,34.0
64,32.0
65,34.0
66,35.0
67,33.0
68,35.0
69,34.0
70,35.0
71,33.0
72,33.0
73,34.0
74,32.0
75,31.0
76,33.0
77,33.0
78,32.0
79,34.0
80,34.0
81,35.0
82,34.0
83,34.0
84,34.0
85,33.0
86,33.0
87,32.0
88,34.0
89,34.0
90,31.0
91,31.0
92,31.0
93,34.0
94,33.0
95,36.0
96,35.0
97,34.0
98,37.0
99,33.0
100,32.0
101,35.0
102,34.0
103,33.0
104,36.0
105,29.0
106,30.0
107,31.0
108,29.0
109,31.0
110,31.0
111,33.0
112,31.0
113,31.0
114,32.0
115,30.0
116,30.0
117,29.0
118,31.0
119,31.0
120,31.0
121,31.0
122,32.0
123,32.0
124,34.0
125,34.0
126,33.0
127,35.0
128,35.0
129,31.0
130,33.0
131,33.0
132,32.0
133,34.0
134,34.0
135,30.0
136,31.0
137,32.0
138,31.0
139,32.0
140,32.0
141,32.0
142,34.0
143,38.0
144,33.0
145,35.0
146,39.0
147,32.0
148,33.0
149,37.0
150,33.0
151,34.0
152,38.0
153,33.0
154,35.0
155,35.0
156,31.0
157,33.0
158,36.0
159,32.0
160,34.0
161,37.0
162,33.0
163,35.0
164,35.0
165,29.0
166,31.0
167,31.0
