0,46.0
1,42.0
2,42.0
3,47.0
4,43.0
5,43.0
6,47.0
7,42.0
8,42.0
9,48.0
10,48.0
11,50.0
12,47.0
13,47.0
14,49.0
15,47.0
16,47.0
17,49.0
18,46.0
19,42.0
20,44.0
21,47.0
22,43.0
23,43.0
24,49.0
25,50.0
26,51.0
27,48.0
28,49.0
29,50.0
30,48.0
31,48.0
32,50.0
33,46.0
34,43.0
35,43.0
36,49.0
37,51.0
38,50.0
39,48.0
40,50.0
41,49.0
42,48.0
43,49.0
44,49.0
45,50.0
46,47.0
47,49.0
48,49.0
49,49.0
50,51.0
51,49.0
52,49.0
53,51.0
54,48.0
55,48.0
56,50.0
57,48.0
58,48.0
59,50.0
60,47.0
61,44.0
62,46.0
63,45.0
64,44.0
65,43.0
66,46.0
67,45.0
68,44.0
69,48.0
70,49.0
71,50.0
72,47.0
73,48.0
74,49.0
75,47.0
76,47.0
77,49.0
78,47.0
79,46.0
80,43.0
81,48.0
82,50.0
83,49.0
84,47.0
85,49.0
86,48.0
87,47.0
88,48.0
89,48.0
90,49.0
91,46.0
92,48.0
93,48.0
94,48.0
95,50.0
96,48.0
97,48.0
98,50.0
99,47.0
100,47.0
101,49.0
102,47.0
103,47.0
104,49.0
105,46.0
106,47.0
107,45.0
108,43.0
109,44.0
110,39.0
111,48.0
112,47.0
113,45.0
114,47.0
115,46.0
116,44.0
117,43.0
118,45.0
119,44.0
120,48.0
121,46.0
122,45.0
123,47.0
124,49.0
125,49.0
126,48.0
127,49.0
128,49.0
129,46.0
130,48.0
131,48.0
132,47.0
133,48.0
134,48.0
135,44.0
136,45.0
137,44.0
138,45.0
139,43.0
140,44.0
141,49.0
142,46.0
143,48.0
144,49.0
145,46.0
146,48.0
147,48.0
148,47.0
149,47.0
150,48.0
151,48.0
152,47.0
153,47.0
154,48.0
155,46.0
156,47.0
157,46.0
158,46.0
159,47.0
160,47.0
161,46.0
162,46.0
163,47.0
164,45.0
165,43.0
166,45.0
167,42.0
