0,36.0
1,37.0
2,38.0
3,36.0
4,40.0
5,40.0
6,36.0
7,41.0
8,41.0
9,37.0
10,42.0
11,39.0
12,37.0
13,43.0
14,41.0
15,36.0
16,41.0
17,41.0
18,35.0
19,41.0
20,41.0
21,35.0
22,40.0
23,40.0
24,37.0
25,41.0
26,41.0
27,37.0
28,42.0
29,42.0
30,36.0
31,41.0
32,41.0
33,36.0
34,37.0
35,38.0
36,37.0
37,39.0
38,41.0
39,37.0
40,40.0
41,42.0
42,36.0
43,40.0
44,40.0
45,41.0
46,43.0
47,39.0
48,44.0
49,44.0
50,42.0
51,43.0
52,42.0
53,43.0
54,44.0
55,43.0
56,43.0
57,43.0
58,42.0
59,44.0
60,39.0
61,41.0
62,41.0
63,34.0
64,40.0
65,40.0
66,34.0
67,40.0
68,40.0
69,36.0
70,41.0
71,41.0
72,36.0
73,41.0
74,41.0
75,35.0
76,41.0
77,41.0
78,35.0
79,36.0
80,37.0
81,36.0
82,41.0
83,41.0
84,37.0
85,42.0
86,42.0
87,36.0
88,41.0
89,41.0
90,40.0
91,42.0
92,42.0
93,43.0
94,43.0
95,43.0
96,42.0
97,42.0
98,42.0
99,43.0
100,43.0
101,43.0
102,42.0
103,43.0
104,43.0
105,38.0
106,42.0
107,42.0
108,35.0
109,36.0
110,37.0
111,36.0
112,38.0
113,38.0
114,37.0
115,38.0
116,38.0
117,35.0
118,37.0
119,38.0
120,41.0
121,42.0
122,41.0
123,44.0
124,43.0
125,42.0
126,43.0
127,42.0
128,41.0
129,44.0
130,43.0
131,42.0
132,43.0
133,42.0
134,42.0
135,39.0
136,38.0
137,41.0
138,43.0
139,44.0
140,42.0
141,46.0
142,45.0
143,44.0
144,45.0
145,44.0
146,45.0
147,46.0
148,47.0
149,47.0
150,46.0
151,47.0
152,47.0
153,45.0
154,46.0
155,46.0
156,46.0
157,47.0
158,47.0
159,46.0
160,47.0
161,47.0
162,45.0
163,46.0
164,46.0
165,41.0
166,42.0
167,42.0
