0,39.0
1,40.0
2,40.0
3,40.0
4,41.0
5,41.0
6,41.0
7,41.0
8,41.0
9,40.0
10,41.0
11,41.0
12,40.0
13,41.0
14,41.0
15,39.0
16,40.0
17,40.0
18,40.0
19,41.0
20,41.0
21,41.0
22,41.0
23,42.0
24,40.0
25,42.0
26,42.0
27,40.0
28,42.0
29,42.0
30,39.0
31,41.0
32,41.0
33,41.0
34,41.0
35,41.0
36,41.0
37,42.0
38,43.0
39,41.0
40,42.0
41,43.0
42,40.0
43,41.0
44,42.0
45,40.0
46,42.0
47,41.0
48,40.0
49,42.0
50,41.0
51,41.0
52,41.0
53,41.0
54,39.0
55,41.0
56,40.0
57,40.0
58,41.0
59,41.0
60,40.0
61,40.0
62,40.0
63,39.0
64,40.0
65,41.0
66,40.0
67,41.0
68,42.0
69,40.0
70,41.0
71,42.0
72,40.0
73,41.0
74,42.0
75,39.0
76,41.0
77,41.0
78,41.0
79,41.0
80,41.0
81,41.0
82,42.0
83,43.0
84,41.0
85,42.0
86,43.0
87,40.0
88,41.0
89,42.0
90,40.0
91,42.0
92,42.0
93,40.0
94,42.0
95,42.0
96,41.0
97,42.0
98,42.0
99,39.0
100,41.0
101,41.0
102,40.0
103,42.0
104,42.0
105,40.0
106,41.0
107,41.0
108,38.0
109,41.0
110,40.0
111,40.0
112,42.0
113,42.0
114,40.0
115,42.0
116,42.0
117,39.0
118,41.0
119,41.0
120,40.0
121,42.0
122,42.0
123,40.0
124,42.0
125,42.0
126,40.0
127,42.0
128,42.0
129,39.0
130,41.0
131,41.0
132,40.0
133,42.0
134,42.0
135,39.0
136,41.0
137,41.0
138,41.0
139,39.0
140,36.0
141,41.0
142,39.0
143,39.0
144,42.0
145,40.0
146,40.0
147,41.0
148,39.0
149,39.0
150,42.0
151,40.0
152,40.0
153,41.0
154,39.0
155,39.0
156,40.0
157,38.0
158,38.0
159,41.0
160,39.0
161,39.0
162,41.0
163,38.0
164,38.0
165,40.0
166,35.0
167,35.0
