0,45.0
1,45.0
2,46.0
3,49.0
4,49.0
5,49.0
6,46.0
7,48.0
8,48.0
9,46.0
10,45.0
11,46.0
12,46.0
13,49.0
14,49.0
15,44.0
16,45.0
17,44.0
18,49.0
19,52.0
20,50.0
21,50.0
22,52.0
23,50.0
24,50.0
25,48.0
26,48.0
27,50.0
28,49.0
29,51.0
30,48.0
31,48.0
32,48.0
33,46.0
34,48.0
35,48.0
36,47.0
37,48.0
38,48.0
39,46.0
40,49.0
41,48.0
42,45.0
43,47.0
44,48.0
45,46.0
46,45.0
47,45.0
48,48.0
49,48.0
50,48.0
51,46.0
52,46.0
53,44.0
54,47.0
55,47.0
56,47.0
57,45.0
58,48.0
59,45.0
60,44.0
61,44.0
62,43.0
63,48.0
64,51.0
65,50.0
66,49.0
67,51.0
68,51.0
69,50.0
70,50.0
71,49.0
72,49.0
73,49.0
74,51.0
75,49.0
76,50.0
77,51.0
78,50.0
79,51.0
80,51.0
81,50.0
82,50.0
83,49.0
84,50.0
85,50.0
86,51.0
87,49.0
88,50.0
89,51.0
90,49.0
91,48.0
92,48.0
93,50.0
94,50.0
95,50.0
96,49.0
97,49.0
98,48.0
99,49.0
100,49.0
101,49.0
102,49.0
103,49.0
104,49.0
105,48.0
106,48.0
107,46.0
108,42.0
109,46.0
110,45.0
111,46.0
112,45.0
113,48.0
114,45.0
115,49.0
116,48.0
117,42.0
118,45.0
119,48.0
120,47.0
121,48.0
122,48.0
123,48.0
124,48.0
125,48.0
126,47.0
127,48.0
128,48.0
129,47.0
130,47.0
131,48.0
132,46.0
133,48.0
134,47.0
135,43.0
136,44.0
137,47.0
138,46.0
139,44.0
140,44.0
141,48.0
142,48.0
143,48.0
144,46.0
145,44.0
146,45.0
147,48.0
148,48.0
149,48.0
150,48.0
151,48.0
152,48.0
153,48.0
154,44.0
155,47.0
156,47.0
157,47.0
158,47.0
159,47.0
160,47.0
161,47.0
162,47.0
163,47.0
164,46.0
165,42.0
166,43.0
167,43.0
