0,44.0
1,42.0
2,44.0
3,46.0
4,47.0
5,47.0
6,44.0
7,45.0
8,45.0
9,44.0
10,43.0
11,44.0
12,43.0
13,42.0
14,43.0
15,42.0
16,43.0
17,44.0
18,50.0
19,46.0
20,48.0
21,49.0
22,46.0
23,49.0
24,44.0
25,48.0
26,46.0
27,43.0
28,47.0
29,45.0
30,44.0
31,45.0
32,46.0
33,44.0
34,46.0
35,49.0
36,44.0
37,49.0
38,46.0
39,43.0
40,48.0
41,45.0
42,44.0
43,46.0
44,45.0
45,44.0
46,42.0
47,46.0
48,43.0
49,42.0
50,45.0
51,44.0
52,43.0
53,46.0
54,42.0
55,41.0
56,44.0
57,43.0
58,42.0
59,45.0
60,42.0
61,43.0
62,44.0
63,50.0
64,49.0
65,49.0
66,50.0
67,50.0
68,50.0
69,48.0
70,47.0
71,47.0
72,47.0
73,46.0
74,46.0
75,48.0
76,44.0
77,47.0
78,49.0
79,49.0
80,49.0
81,49.0
82,48.0
83,48.0
84,48.0
85,47.0
86,47.0
87,49.0
88,45.0
89,48.0
90,45.0
91,48.0
92,47.0
93,44.0
94,47.0
95,46.0
96,45.0
97,48.0
98,47.0
99,43.0
100,46.0
101,45.0
102,44.0
103,47.0
104,46.0
105,44.0
106,44.0
107,45.0
108,44.0
109,44.0
110,49.0
111,44.0
112,49.0
113,49.0
114,43.0
115,48.0
116,48.0
117,43.0
118,44.0
119,49.0
120,46.0
121,49.0
122,46.0
123,45.0
124,48.0
125,47.0
126,46.0
127,49.0
128,48.0
129,44.0
130,47.0
131,46.0
132,45.0
133,48.0
134,47.0
135,45.0
136,45.0
137,46.0
138,49.0
139,43.0
140,45.0
141,49.0
142,44.0
143,44.0
144,46.0
145,43.0
146,45.0
147,48.0
148,44.0
149,44.0
150,45.0
151,42.0
152,44.0
153,46.0
154,42.0
155,43.0
156,47.0
157,43.0
158,43.0
159,44.0
160,41.0
161,43.0
162,45.0
163,41.0
164,42.0
165,46.0
166,37.0
167,42.0
