0,51.0
1,52.0
2,57.0
3,52.0
4,53.0
5,58.0
6,51.0
7,53.0
8,57.0
9,56.0
10,57.0
11,62.0
12,55.0
13,56.0
14,61.0
15,51.0
16,52.0
17,57.0
18,51.0
19,53.0
20,57.0
21,52.0
22,54.0
23,58.0
24,55.0
25,56.0
26,61.0
27,54.0
28,55.0
29,60.0
30,52.0
31,53.0
32,58.0
33,50.0
34,51.0
35,55.0
36,56.0
37,57.0
38,60.0
39,55.0
40,56.0
41,59.0
42,51.0
43,52.0
44,57.0
45,61.0
46,60.0
47,60.0
48,60.0
49,59.0
50,60.0
51,56.0
52,58.0
53,58.0
54,59.0
55,58.0
56,59.0
57,55.0
58,57.0
59,58.0
60,51.0
61,52.0
62,55.0
63,50.0
64,52.0
65,56.0
66,51.0
67,53.0
68,57.0
69,54.0
70,55.0
71,60.0
72,53.0
73,54.0
74,59.0
75,51.0
76,52.0
77,57.0
78,51.0
79,52.0
80,56.0
81,55.0
82,56.0
83,59.0
84,54.0
85,55.0
86,58.0
87,52.0
88,53.0
89,58.0
90,60.0
91,59.0
92,59.0
93,59.0
94,58.0
95,59.0
96,57.0
97,57.0
98,57.0
99,58.0
100,57.0
101,58.0
102,56.0
103,56.0
104,57.0
105,52.0
106,53.0
107,56.0
108,46.0
109,47.0
110,51.0
111,50.0
112,51.0
113,55.0
114,51.0
115,52.0
116,56.0
117,47.0
118,48.0
119,53.0
120,52.0
121,52.0
122,57.0
123,53.0
124,53.0
125,58.0
126,52.0
127,52.0
128,57.0
129,52.0
130,53.0
131,58.0
132,52.0
133,53.0
134,58.0
135,47.0
136,48.0
137,51.0
138,52.0
139,52.0
140,55.0
141,56.0
142,53.0
143,56.0
144,56.0
145,53.0
146,55.0
147,57.0
148,57.0
149,56.0
150,57.0
151,57.0
152,56.0
153,51.0
154,53.0
155,55.0
156,56.0
157,56.0
158,55.0
159,56.0
160,56.0
161,56.0
162,52.0
163,53.0
164,56.0
165,43.0
166,48.0
167,47.0
