0,46.0
1,49.0
2,48.0
3,46.0
4,48.0
5,48.0
6,46.0
7,48.0
8,48.0
9,51.0
10,53.0
11,53.0
12,51.0
13,52.0
14,53.0
15,47.0
16,48.0
17,49.0
18,46.0
19,48.0
20,48.0
21,47.0
22,48.0
23,49.0
24,51.0
25,53.0
26,52.0
27,50.0
28,52.0
29,52.0
30,46.0
31,48.0
32,48.0
33,44.0
34,46.0
35,48.0
36,48.0
37,50.0
38,50.0
39,48.0
40,50.0
41,50.0
42,44.0
43,45.0
44,46.0
45,56.0
46,56.0
47,56.0
48,55.0
49,55.0
50,55.0
51,50.0
52,50.0
53,50.0
54,54.0
55,54.0
56,54.0
57,49.0
58,50.0
59,50.0
60,44.0
61,45.0
62,46.0
63,45.0
64,47.0
65,48.0
66,46.0
67,47.0
68,49.0
69,50.0
70,52.0
71,51.0
72,49.0
73,51.0
74,51.0
75,45.0
76,47.0
77,47.0
78,44.0
79,45.0
80,50.0
81,49.0
82,51.0
83,51.0
84,48.0
85,50.0
86,50.0
87,44.0
88,45.0
89,46.0
90,54.0
91,56.0
92,55.0
93,54.0
94,56.0
95,54.0
96,50.0
97,50.0
98,50.0
99,53.0
100,55.0
101,53.0
102,49.0
103,49.0
104,49.0
105,44.0
106,45.0
107,45.0
108,40.0
109,40.0
110,45.0
111,45.0
112,50.0
113,50.0
114,44.0
115,49.0
116,50.0
117,40.0
118,40.0
119,45.0
120,51.0
121,51.0
122,56.0
123,50.0
124,55.0
125,55.0
126,51.0
127,50.0
128,50.0
129,49.0
130,54.0
131,54.0
132,50.0
133,49.0
134,49.0
135,45.0
136,40.0
137,45.0
138,55.0
139,55.0
140,61.0
141,54.0
142,56.0
143,60.0
144,55.0
145,52.0
146,56.0
147,54.0
148,56.0
149,59.0
150,55.0
151,55.0
152,55.0
153,50.0
154,50.0
155,52.0
156,53.0
157,55.0
158,58.0
159,54.0
160,54.0
161,54.0
162,49.0
163,49.0
164,55.0
165,44.0
166,44.0
167,50.0
