0,50.0
1,56.0
2,51.0
3,50.0
4,56.0
5,55.0
6,50.0
7,51.0
8,51.0
9,55.0
10,57.0
11,57.0
12,54.0
13,56.0
14,56.0
15,50.0
16,50.0
17,46.0
18,50.0
19,55.0
20,54.0
21,51.0
22,52.0
23,51.0
24,56.0
25,57.0
26,57.0
27,55.0
28,56.0
29,56.0
30,49.0
31,50.0
32,49.0
33,50.0
34,50.0
35,49.0
36,56.0
37,57.0
38,57.0
39,55.0
40,56.0
41,56.0
42,45.0
43,50.0
44,49.0
45,60.0
46,60.0
47,56.0
48,59.0
49,59.0
50,55.0
51,56.0
52,55.0
53,51.0
54,58.0
55,58.0
56,54.0
57,55.0
58,54.0
59,50.0
60,46.0
61,49.0
62,45.0
63,49.0
64,54.0
65,53.0
66,50.0
67,51.0
68,50.0
69,55.0
70,56.0
71,56.0
72,54.0
73,56.0
74,55.0
75,48.0
76,50.0
77,48.0
78,49.0
79,50.0
80,50.0
81,55.0
82,56.0
83,56.0
84,54.0
85,56.0
86,55.0
87,45.0
88,50.0
89,48.0
90,59.0
91,59.0
92,55.0
93,58.0
94,58.0
95,54.0
96,55.0
97,54.0
98,50.0
99,57.0
100,57.0
101,53.0
102,54.0
103,54.0
104,50.0
105,45.0
106,48.0
107,45.0
108,43.0
109,49.0
110,49.0
111,49.0
112,54.0
113,50.0
114,48.0
115,54.0
116,49.0
117,43.0
118,49.0
119,45.0
120,54.0
121,55.0
122,55.0
123,53.0
124,54.0
125,54.0
126,49.0
127,50.0
128,50.0
129,52.0
130,53.0
131,53.0
132,48.0
133,54.0
134,50.0
135,42.0
136,45.0
137,45.0
138,54.0
139,54.0
140,55.0
141,54.0
142,54.0
143,54.0
144,54.0
145,55.0
146,51.0
147,53.0
148,54.0
149,53.0
150,53.0
151,55.0
152,51.0
153,49.0
154,50.0
155,46.0
156,52.0
157,53.0
158,52.0
159,52.0
160,54.0
161,50.0
162,48.0
163,51.0
164,47.0
165,41.0
166,47.0
167,43.0
