0,34.0
1,35.0
2,36.0
3,33.0
4,34.0
5,35.0
6,34.0
7,34.0
8,35.0
9,34.0
10,34.0
11,36.0
12,33.0
13,34.0
14,35.0
15,34.0
16,33.0
17,35.0
18,34.0
19,35.0
20,36.0
21,34.0
22,35.0
23,35.0
24,35.0
25,35.0
26,35.0
27,34.0
28,35.0
29,34.0
30,35.0
31,34.0
32,34.0
33,34.0
34,35.0
35,36.0
36,34.0
37,36.0
38,35.0
39,34.0
40,35.0
41,34.0
42,34.0
43,35.0
44,34.0
45,33.0
46,34.0
47,34.0
48,34.0
49,35.0
50,34.0
51,35.0
52,36.0
53,35.0
54,34.0
55,35.0
56,34.0
57,35.0
58,36.0
59,35.0
60,32.0
61,33.0
62,32.0
63,33.0
64,35.0
65,35.0
66,34.0
67,34.0
68,34.0
69,34.0
70,34.0
71,36.0
72,33.0
73,34.0
74,35.0
75,34.0
76,33.0
77,35.0
78,33.0
79,35.0
80,35.0
81,33.0
82,35.0
83,35.0
84,33.0
85,34.0
86,34.0
87,33.0
88,34.0
89,34.0
90,34.0
91,34.0
92,34.0
93,33.0
94,34.0
95,34.0
96,34.0
97,35.0
98,35.0
99,33.0
100,34.0
101,34.0
102,34.0
103,35.0
104,35.0
105,34.0
106,32.0
107,34.0
108,34.0
109,34.0
110,34.0
111,34.0
112,34.0
113,36.0
114,33.0
115,34.0
116,35.0
117,34.0
118,34.0
119,35.0
120,34.0
121,35.0
122,35.0
123,34.0
124,35.0
125,35.0
126,35.0
127,36.0
128,36.0
129,33.0
130,35.0
131,35.0
132,34.0
133,36.0
134,36.0
135,35.0
136,32.0
137,35.0
138,32.0
139,34.0
140,34.0
141,34.0
142,36.0
143,35.0
144,35.0
145,37.0
146,36.0
147,34.0
148,36.0
149,35.0
150,35.0
151,37.0
152,36.0
153,34.0
154,36.0
155,34.0
156,33.0
157,35.0
158,34.0
159,34.0
160,36.0
161,35.0
162,34.0
163,36.0
164,34.0
165,31.0
166,33.0
167,31.0
