0,51.0
1,51.0
2,48.0
3,59.0
4,56.0
5,56.0
6,60.0
7,56.0
8,57.0
9,53.0
10,51.0
11,49.0
12,57.0
13,56.0
14,54.0
15,51.0
16,50.0
17,48.0
18,58.0
19,63.0
20,59.0
21,59.0
22,64.0
23,60.0
24,58.0
25,59.0
26,55.0
27,59.0
28,64.0
29,60.0
30,58.0
31,58.0
32,55.0
33,58.0
34,64.0
35,59.0
36,59.0
37,59.0
38,56.0
39,59.0
40,64.0
41,60.0
42,59.0
43,58.0
44,56.0
45,53.0
46,51.0
47,48.0
48,58.0
49,55.0
50,53.0
51,53.0
52,51.0
53,47.0
54,57.0
55,54.0
56,52.0
57,58.0
58,55.0
59,51.0
60,52.0
61,49.0
62,46.0
63,57.0
64,62.0
65,58.0
66,58.0
67,63.0
68,59.0
69,57.0
70,63.0
71,59.0
72,58.0
73,63.0
74,63.0
75,57.0
76,63.0
77,58.0
78,58.0
79,63.0
80,58.0
81,58.0
82,64.0
83,60.0
84,59.0
85,64.0
86,64.0
87,58.0
88,64.0
89,59.0
90,58.0
91,59.0
92,55.0
93,59.0
94,64.0
95,60.0
96,58.0
97,59.0
98,54.0
99,58.0
100,63.0
101,59.0
102,59.0
103,64.0
104,59.0
105,56.0
106,58.0
107,53.0
108,53.0
109,58.0
110,57.0
111,58.0
112,60.0
113,60.0
114,59.0
115,64.0
116,64.0
117,53.0
118,59.0
119,58.0
120,59.0
121,60.0
122,55.0
123,60.0
124,65.0
125,60.0
126,59.0
127,60.0
128,55.0
129,59.0
130,64.0
131,59.0
132,60.0
133,65.0
134,60.0
135,54.0
136,59.0
137,54.0
138,54.0
139,52.0
140,47.0
141,59.0
142,54.0
143,52.0
144,53.0
145,50.0
146,46.0
147,58.0
148,53.0
149,51.0
150,57.0
151,54.0
152,50.0
153,52.0
154,50.0
155,45.0
156,57.0
157,52.0
158,50.0
159,56.0
160,53.0
161,49.0
162,57.0
163,54.0
164,50.0
165,51.0
166,48.0
167,44.0
