0,47.0
1,50.0
2,49.0
3,46.0
4,49.0
5,48.0
6,47.0
7,50.0
8,49.0
9,48.0
10,49.0
11,50.0
12,48.0
13,48.0
14,50.0
15,49.0
16,49.0
17,51.0
18,46.0
19,48.0
20,47.0
21,46.0
22,49.0
23,48.0
24,47.0
25,48.0
26,49.0
27,47.0
28,48.0
29,49.0
30,48.0
31,49.0
32,50.0
33,47.0
34,49.0
35,49.0
36,48.0
37,49.0
38,50.0
39,48.0
40,48.0
41,50.0
42,49.0
43,49.0
44,51.0
45,54.0
46,55.0
47,56.0
48,55.0
49,56.0
50,57.0
51,50.0
52,51.0
53,52.0
54,54.0
55,55.0
56,56.0
57,49.0
58,50.0
59,51.0
60,48.0
61,49.0
62,50.0
63,45.0
64,47.0
65,47.0
66,45.0
67,48.0
68,47.0
69,46.0
70,48.0
71,48.0
72,46.0
73,48.0
74,48.0
75,47.0
76,49.0
77,49.0
78,46.0
79,48.0
80,48.0
81,47.0
82,48.0
83,49.0
84,47.0
85,48.0
86,49.0
87,48.0
88,49.0
89,50.0
90,54.0
91,54.0
92,56.0
93,54.0
94,56.0
95,56.0
96,49.0
97,50.0
98,51.0
99,53.0
100,55.0
101,55.0
102,48.0
103,49.0
104,50.0
105,47.0
106,49.0
107,49.0
108,45.0
109,48.0
110,47.0
111,48.0
112,48.0
113,50.0
114,47.0
115,48.0
116,49.0
117,48.0
118,49.0
119,50.0
120,54.0
121,55.0
122,56.0
123,55.0
124,56.0
125,57.0
126,50.0
127,51.0
128,52.0
129,54.0
130,55.0
131,56.0
132,49.0
133,50.0
134,51.0
135,48.0
136,49.0
137,50.0
138,55.0
139,56.0
140,56.0
141,55.0
142,57.0
143,57.0
144,53.0
145,55.0
146,55.0
147,54.0
148,56.0
149,56.0
150,53.0
151,55.0
152,55.0
153,53.0
154,52.0
155,52.0
156,53.0
157,55.0
158,55.0
159,53.0
160,55.0
161,55.0
162,52.0
163,51.0
164,51.0
165,46.0
166,48.0
167,48.0
