0,38.0
1,39.0
2,39.0
3,37.0
4,39.0
5,39.0
6,38.0
7,40.0
8,40.0
9,37.0
10,38.0
11,38.0
12,36.0
13,37.0
14,37.0
15,36.0
16,38.0
17,38.0
18,36.0
19,38.0
20,38.0
21,37.0
22,39.0
23,39.0
24,36.0
25,38.0
26,38.0
27,35.0
28,37.0
29,37.0
30,36.0
31,37.0
32,38.0
33,38.0
34,40.0
35,40.0
36,37.0
37,39.0
38,39.0
39,36.0
40,38.0
41,38.0
42,37.0
43,38.0
44,39.0
45,36.0
46,36.0
47,37.0
48,36.0
49,35.0
50,36.0
51,36.0
52,36.0
53,37.0
54,35.0
55,35.0
56,35.0
57,36.0
58,36.0
59,36.0
60,35.0
61,35.0
62,37.0
63,35.0
64,37.0
65,37.0
66,36.0
67,38.0
68,38.0
69,35.0
70,37.0
71,37.0
72,34.0
73,36.0
74,36.0
75,35.0
76,36.0
77,37.0
78,37.0
79,39.0
80,39.0
81,36.0
82,38.0
83,38.0
84,35.0
85,37.0
86,37.0
87,36.0
88,37.0
89,38.0
90,35.0
91,37.0
92,37.0
93,35.0
94,36.0
95,36.0
96,35.0
97,37.0
98,37.0
99,34.0
100,35.0
101,35.0
102,35.0
103,36.0
104,36.0
105,34.0
106,36.0
107,36.0
108,37.0
109,38.0
110,39.0
111,37.0
112,39.0
113,39.0
114,36.0
115,38.0
116,38.0
117,37.0
118,38.0
119,39.0
120,36.0
121,38.0
122,38.0
123,36.0
124,37.0
125,37.0
126,36.0
127,38.0
128,38.0
129,35.0
130,36.0
131,36.0
132,35.0
133,37.0
134,37.0
135,35.0
136,37.0
137,37.0
138,34.0
139,37.0
140,36.0
141,34.0
142,36.0
143,36.0
144,34.0
145,37.0
146,36.0
147,34.0
148,35.0
149,36.0
150,34.0
151,36.0
152,36.0
153,34.0
154,37.0
155,36.0
156,33.0
157,34.0
158,35.0
159,34.0
160,35.0
161,36.0
162,34.0
163,36.0
164,36.0
165,32.0
166,36.0
167,35.0
