0,43.0
1,42.0
2,45.0
3,43.0
4,44.0
5,45.0
6,43.0
7,45.0
8,44.0
9,45.0
10,44.0
11,45.0
12,44.0
13,43.0
14,44.0
15,40.0
16,42.0
17,43.0
18,42.0
19,43.0
20,44.0
21,42.0
22,44.0
23,43.0
24,44.0
25,43.0
26,44.0
27,43.0
28,42.0
29,43.0
30,42.0
31,42.0
32,44.0
33,40.0
34,42.0
35,42.0
36,41.0
37,42.0
38,44.0
39,42.0
40,41.0
41,44.0
42,43.0
43,42.0
44,45.0
45,43.0
46,42.0
47,45.0
48,43.0
49,44.0
50,45.0
51,43.0
52,45.0
53,43.0
54,42.0
55,43.0
56,44.0
57,42.0
58,44.0
59,42.0
60,41.0
61,41.0
62,41.0
63,41.0
64,42.0
65,43.0
66,41.0
67,43.0
68,42.0
69,43.0
70,42.0
71,43.0
72,42.0
73,41.0
74,42.0
75,41.0
76,41.0
77,43.0
78,41.0
79,41.0
80,41.0
81,41.0
82,41.0
83,43.0
84,41.0
85,40.0
86,43.0
87,42.0
88,41.0
89,44.0
90,42.0
91,41.0
92,44.0
93,42.0
94,43.0
95,44.0
96,42.0
97,44.0
98,42.0
99,41.0
100,42.0
101,43.0
102,41.0
103,43.0
104,41.0
105,41.0
106,41.0
107,41.0
108,39.0
109,39.0
110,39.0
111,40.0
112,39.0
113,40.0
114,39.0
115,39.0
116,41.0
117,40.0
118,39.0
119,42.0
120,40.0
121,40.0
122,42.0
123,39.0
124,41.0
125,42.0
126,40.0
127,42.0
128,42.0
129,39.0
130,40.0
131,41.0
132,40.0
133,41.0
134,41.0
135,39.0
136,39.0
137,41.0
138,41.0
139,40.0
140,42.0
141,41.0
142,41.0
143,42.0
144,41.0
145,42.0
146,41.0
147,40.0
148,40.0
149,41.0
150,41.0
151,41.0
152,41.0
153,40.0
154,41.0
155,40.0
156,39.0
157,39.0
158,40.0
159,40.0
160,40.0
161,40.0
162,41.0
163,40.0
164,41.0
165,40.0
166,39.0
167,40.0
