0,47.0
1,49.0
2,49.0
3,53.0
4,53.0
5,59.0
6,48.0
7,49.0
8,54.0
9,54.0
10,56.0
11,56.0
12,53.0
13,55.0
14,55.0
15,47.0
16,49.0
17,49.0
18,52.0
19,58.0
20,58.0
21,52.0
22,59.0
23,58.0
24,53.0
25,58.0
26,59.0
27,52.0
28,58.0
29,58.0
30,51.0
31,53.0
32,53.0
33,47.0
34,54.0
35,53.0
36,54.0
37,56.0
38,56.0
39,53.0
40,55.0
41,55.0
42,47.0
43,49.0
44,49.0
45,54.0
46,55.0
47,56.0
48,54.0
49,55.0
50,56.0
51,54.0
52,56.0
53,56.0
54,53.0
55,55.0
56,55.0
57,54.0
58,56.0
59,56.0
60,48.0
61,49.0
62,50.0
63,51.0
64,57.0
65,57.0
66,51.0
67,58.0
68,57.0
69,52.0
70,57.0
71,58.0
72,51.0
73,57.0
74,57.0
75,52.0
76,52.0
77,58.0
78,51.0
79,53.0
80,53.0
81,53.0
82,55.0
83,55.0
84,52.0
85,54.0
86,58.0
87,53.0
88,53.0
89,59.0
90,56.0
91,55.0
92,59.0
93,61.0
94,58.0
95,59.0
96,56.0
97,59.0
98,58.0
99,60.0
100,58.0
101,58.0
102,61.0
103,59.0
104,59.0
105,52.0
106,53.0
107,53.0
108,46.0
109,48.0
110,49.0
111,54.0
112,56.0
113,55.0
114,53.0
115,55.0
116,54.0
117,48.0
118,49.0
119,54.0
120,54.0
121,55.0
122,56.0
123,56.0
124,55.0
125,56.0
126,54.0
127,56.0
128,56.0
129,55.0
130,55.0
131,55.0
132,56.0
133,56.0
134,56.0
135,48.0
136,49.0
137,50.0
138,54.0
139,56.0
140,56.0
141,63.0
142,57.0
143,57.0
144,59.0
145,56.0
146,56.0
147,63.0
148,56.0
149,56.0
150,64.0
151,57.0
152,57.0
153,55.0
154,56.0
155,56.0
156,62.0
157,55.0
158,55.0
159,63.0
160,56.0
161,56.0
162,55.0
163,57.0
164,57.0
165,47.0
166,49.0
167,49.0
