0,35.0
1,37.0
2,36.0
3,35.0
4,38.0
5,35.0
6,34.0
7,39.0
8,36.0
9,33.0
10,34.0
11,35.0
12,38.0
13,37.0
14,35.0
15,39.0
16,38.0
17,36.0
18,34.0
19,37.0
20,34.0
21,33.0
22,38.0
23,35.0
24,33.0
25,33.0
26,35.0
27,37.0
28,36.0
29,34.0
30,38.0
31,37.0
32,35.0
33,34.0
34,36.0
35,33.0
36,34.0
37,34.0
38,35.0
39,35.0
40,34.0
41,34.0
42,36.0
43,35.0
44,33.0
45,33.0
46,34.0
47,34.0
48,34.0
49,34.0
50,34.0
51,34.0
52,35.0
53,35.0
54,36.0
55,36.0
56,38.0
57,37.0
58,37.0
59,39.0
60,36.0
61,38.0
62,38.0
63,33.0
64,36.0
65,33.0
66,32.0
67,37.0
68,34.0
69,32.0
70,32.0
71,34.0
72,36.0
73,35.0
74,33.0
75,37.0
76,36.0
77,34.0
78,33.0
79,35.0
80,32.0
81,33.0
82,33.0
83,34.0
84,34.0
85,33.0
86,33.0
87,35.0
88,34.0
89,32.0
90,34.0
91,33.0
92,33.0
93,33.0
94,33.0
95,33.0
96,34.0
97,34.0
98,34.0
99,35.0
100,35.0
101,37.0
102,36.0
103,36.0
104,38.0
105,35.0
106,37.0
107,37.0
108,33.0
109,35.0
110,32.0
111,34.0
112,34.0
113,32.0
114,34.0
115,33.0
116,31.0
117,35.0
118,34.0
119,32.0
120,35.0
121,33.0
122,34.0
123,34.0
124,33.0
125,33.0
126,35.0
127,34.0
128,34.0
129,33.0
130,35.0
131,35.0
132,34.0
133,36.0
134,36.0
135,35.0
136,37.0
137,37.0
138,36.0
139,34.0
140,33.0
141,38.0
142,35.0
143,33.0
144,39.0
145,34.0
146,34.0
147,37.0
148,35.0
149,37.0
150,38.0
151,36.0
152,38.0
153,35.0
154,36.0
155,37.0
156,36.0
157,34.0
158,36.0
159,37.0
160,35.0
161,37.0
162,34.0
163,36.0
164,36.0
165,35.0
166,36.0
167,37.0
