0,51.0
1,56.0
2,53.0
3,52.0
4,57.0
5,56.0
6,52.0
7,56.0
8,56.0
9,52.0
10,52.0
11,53.0
12,52.0
13,51.0
14,56.0
15,52.0
16,51.0
17,56.0
18,51.0
19,57.0
20,56.0
21,51.0
22,56.0
23,56.0
24,51.0
25,55.0
26,56.0
27,51.0
28,54.0
29,57.0
30,51.0
31,54.0
32,57.0
33,51.0
34,57.0
35,56.0
36,51.0
37,55.0
38,57.0
39,51.0
40,54.0
41,56.0
42,51.0
43,55.0
44,56.0
45,51.0
46,52.0
47,52.0
48,51.0
49,51.0
50,52.0
51,51.0
52,51.0
53,52.0
54,50.0
55,50.0
56,50.0
57,50.0
58,50.0
59,51.0
60,50.0
61,50.0
62,51.0
63,50.0
64,56.0
65,56.0
66,51.0
67,55.0
68,56.0
69,51.0
70,54.0
71,57.0
72,51.0
73,53.0
74,57.0
75,51.0
76,53.0
77,57.0
78,51.0
79,56.0
80,56.0
81,52.0
82,55.0
83,57.0
84,51.0
85,54.0
86,56.0
87,51.0
88,54.0
89,56.0
90,51.0
91,56.0
92,56.0
93,51.0
94,55.0
95,55.0
96,51.0
97,55.0
98,55.0
99,50.0
100,54.0
101,54.0
102,50.0
103,54.0
104,54.0
105,50.0
106,51.0
107,54.0
108,51.0
109,52.0
110,53.0
111,51.0
112,53.0
113,56.0
114,51.0
115,52.0
116,57.0
117,51.0
118,52.0
119,57.0
120,52.0
121,52.0
122,57.0
123,52.0
124,52.0
125,56.0
126,52.0
127,52.0
128,56.0
129,51.0
130,51.0
131,55.0
132,51.0
133,52.0
134,55.0
135,51.0
136,52.0
137,55.0
138,52.0
139,51.0
140,52.0
141,52.0
142,51.0
143,52.0
144,52.0
145,48.0
146,52.0
147,51.0
148,50.0
149,51.0
150,51.0
151,48.0
152,51.0
153,51.0
154,48.0
155,51.0
156,50.0
157,49.0
158,50.0
159,50.0
160,47.0
161,50.0
162,50.0
163,48.0
164,51.0
165,50.0
166,47.0
167,50.0
