0,40.0
1,42.0
2,41.0
3,44.0
4,45.0
5,44.0
6,45.0
7,46.0
8,45.0
9,43.0
10,44.0
11,42.0
12,44.0
13,45.0
14,44.0
15,44.0
16,46.0
17,45.0
18,44.0
19,45.0
20,44.0
21,45.0
22,46.0
23,45.0
24,44.0
25,45.0
26,45.0
27,46.0
28,48.0
29,46.0
30,44.0
31,49.0
32,46.0
33,44.0
34,46.0
35,42.0
36,45.0
37,46.0
38,46.0
39,47.0
40,46.0
41,47.0
42,45.0
43,46.0
44,47.0
45,41.0
46,44.0
47,42.0
48,45.0
49,46.0
50,45.0
51,45.0
52,46.0
53,45.0
54,46.0
55,48.0
56,46.0
57,47.0
58,49.0
59,45.0
60,45.0
61,46.0
62,46.0
63,43.0
64,44.0
65,43.0
66,44.0
67,45.0
68,44.0
69,43.0
70,44.0
71,44.0
72,45.0
73,47.0
74,45.0
75,44.0
76,48.0
77,45.0
78,43.0
79,45.0
80,41.0
81,44.0
82,45.0
83,45.0
84,46.0
85,45.0
86,46.0
87,44.0
88,45.0
89,46.0
90,40.0
91,43.0
92,42.0
93,44.0
94,45.0
95,44.0
96,44.0
97,45.0
98,44.0
99,45.0
100,47.0
101,45.0
102,46.0
103,48.0
104,45.0
105,44.0
106,45.0
107,46.0
108,40.0
109,41.0
110,39.0
111,40.0
112,41.0
113,41.0
114,43.0
115,41.0
116,42.0
117,41.0
118,42.0
119,42.0
120,40.0
121,41.0
122,41.0
123,43.0
124,42.0
125,45.0
126,41.0
127,42.0
128,45.0
129,46.0
130,45.0
131,46.0
132,44.0
133,45.0
134,45.0
135,40.0
136,42.0
137,46.0
138,41.0
139,41.0
140,42.0
141,43.0
142,45.0
143,43.0
144,44.0
145,46.0
146,44.0
147,43.0
148,45.0
149,45.0
150,43.0
151,45.0
152,46.0
153,41.0
154,42.0
155,46.0
156,44.0
157,45.0
158,47.0
159,45.0
160,45.0
161,48.0
162,43.0
163,45.0
164,49.0
165,40.0
166,41.0
167,45.0
