0,39.0
1,41.0
2,41.0
3,39.0
4,40.0
5,41.0
6,40.0
7,41.0
8,42.0
9,41.0
10,43.0
11,43.0
12,41.0
13,42.0
14,42.0
15,42.0
16,41.0
17,42.0
18,38.0
19,39.0
20,40.0
21,39.0
22,40.0
23,41.0
24,40.0
25,42.0
26,42.0
27,41.0
28,41.0
29,41.0
30,42.0
31,40.0
32,41.0
33,40.0
34,40.0
35,42.0
36,41.0
37,43.0
38,43.0
39,42.0
40,42.0
41,42.0
42,43.0
43,41.0
44,42.0
45,43.0
46,44.0
47,44.0
48,44.0
49,44.0
50,45.0
51,44.0
52,43.0
53,44.0
54,43.0
55,43.0
56,44.0
57,43.0
58,44.0
59,44.0
60,43.0
61,44.0
62,45.0
63,37.0
64,38.0
65,39.0
66,38.0
67,39.0
68,40.0
69,39.0
70,41.0
71,41.0
72,40.0
73,40.0
74,40.0
75,41.0
76,39.0
77,40.0
78,39.0
79,40.0
80,41.0
81,40.0
82,42.0
83,42.0
84,41.0
85,41.0
86,41.0
87,42.0
88,40.0
89,41.0
90,42.0
91,43.0
92,43.0
93,43.0
94,43.0
95,44.0
96,43.0
97,42.0
98,43.0
99,42.0
100,42.0
101,43.0
102,42.0
103,43.0
104,43.0
105,42.0
106,43.0
107,44.0
108,39.0
109,39.0
110,41.0
111,41.0
112,42.0
113,43.0
114,42.0
115,41.0
116,42.0
117,43.0
118,40.0
119,41.0
120,43.0
121,44.0
122,44.0
123,44.0
124,44.0
125,45.0
126,44.0
127,43.0
128,44.0
129,43.0
130,43.0
131,44.0
132,43.0
133,44.0
134,44.0
135,43.0
136,44.0
137,45.0
138,45.0
139,46.0
140,46.0
141,46.0
142,46.0
143,46.0
144,45.0
145,45.0
146,45.0
147,45.0
148,45.0
149,45.0
150,44.0
151,46.0
152,46.0
153,45.0
154,47.0
155,47.0
156,44.0
157,44.0
158,44.0
159,45.0
160,45.0
161,45.0
162,44.0
163,46.0
164,46.0
165,44.0
166,44.0
167,44.0
