0,44.0
1,43.0
2,43.0
3,44.0
4,43.0
5,43.0
6,44.0
7,43.0
8,42.0
9,50.0
10,47.0
11,48.0
12,52.0
13,47.0
14,47.0
15,49.0
16,45.0
17,44.0
18,46.0
19,45.0
20,45.0
21,47.0
22,46.0
23,46.0
24,49.0
25,47.0
26,48.0
27,55.0
28,49.0
29,48.0
30,51.0
31,49.0
32,48.0
33,47.0
34,44.0
35,43.0
36,49.0
37,48.0
38,48.0
39,55.0
40,49.0
41,48.0
42,51.0
43,49.0
44,48.0
45,48.0
46,48.0
47,49.0
48,51.0
49,50.0
50,50.0
51,48.0
52,50.0
53,49.0
54,55.0
55,56.0
56,52.0
57,55.0
58,56.0
59,52.0
60,51.0
61,52.0
62,48.0
63,45.0
64,46.0
65,46.0
66,46.0
67,47.0
68,47.0
69,51.0
70,51.0
71,47.0
72,54.0
73,50.0
74,47.0
75,50.0
76,48.0
77,47.0
78,46.0
79,47.0
80,47.0
81,52.0
82,52.0
83,47.0
84,54.0
85,51.0
86,48.0
87,51.0
88,48.0
89,48.0
90,47.0
91,47.0
92,48.0
93,51.0
94,49.0
95,49.0
96,51.0
97,49.0
98,49.0
99,54.0
100,55.0
101,51.0
102,54.0
103,55.0
104,51.0
105,50.0
106,51.0
107,48.0
108,47.0
109,44.0
110,42.0
111,53.0
112,50.0
113,48.0
114,55.0
115,52.0
116,48.0
117,52.0
118,49.0
119,48.0
120,48.0
121,46.0
122,45.0
123,52.0
124,50.0
125,50.0
126,52.0
127,50.0
128,50.0
129,54.0
130,52.0
131,52.0
132,54.0
133,52.0
134,52.0
135,51.0
136,49.0
137,49.0
138,48.0
139,47.0
140,50.0
141,51.0
142,50.0
143,50.0
144,49.0
145,50.0
146,49.0
147,51.0
148,53.0
149,52.0
150,51.0
151,53.0
152,52.0
153,49.0
154,50.0
155,50.0
156,53.0
157,55.0
158,57.0
159,53.0
160,55.0
161,57.0
162,51.0
163,52.0
164,57.0
165,48.0
166,49.0
167,53.0
