0,37.0
1,35.0
2,36.0
3,38.0
4,39.0
5,40.0
6,38.0
7,39.0
8,40.0
9,39.0
10,40.0
11,41.0
12,38.0
13,39.0
14,40.0
15,37.0
16,33.0
17,33.0
18,39.0
19,40.0
20,41.0
21,38.0
22,39.0
23,40.0
24,40.0
25,41.0
26,42.0
27,39.0
28,40.0
29,41.0
30,37.0
31,35.0
32,35.0
33,35.0
34,35.0
35,36.0
36,40.0
37,41.0
38,42.0
39,39.0
40,40.0
41,41.0
42,35.0
43,36.0
44,36.0
45,40.0
46,35.0
47,37.0
48,39.0
49,35.0
50,36.0
51,39.0
52,34.0
53,36.0
54,38.0
55,34.0
56,35.0
57,38.0
58,35.0
59,35.0
60,34.0
61,29.0
62,29.0
63,39.0
64,40.0
65,41.0
66,37.0
67,38.0
68,39.0
69,41.0
70,42.0
71,43.0
72,40.0
73,41.0
74,42.0
75,36.0
76,38.0
77,38.0
78,37.0
79,38.0
80,39.0
81,39.0
82,40.0
83,41.0
84,38.0
85,39.0
86,40.0
87,37.0
88,39.0
89,39.0
90,40.0
91,39.0
92,40.0
93,39.0
94,38.0
95,39.0
96,39.0
97,38.0
98,39.0
99,38.0
100,37.0
101,38.0
102,38.0
103,38.0
104,38.0
105,37.0
106,36.0
107,36.0
108,34.0
109,35.0
110,36.0
111,38.0
112,39.0
113,40.0
114,37.0
115,38.0
116,39.0
117,34.0
118,36.0
119,36.0
120,39.0
121,40.0
122,41.0
123,38.0
124,39.0
125,40.0
126,38.0
127,39.0
128,40.0
129,37.0
130,38.0
131,39.0
132,37.0
133,39.0
134,39.0
135,35.0
136,37.0
137,37.0
138,38.0
139,35.0
140,35.0
141,38.0
142,36.0
143,36.0
144,38.0
145,36.0
146,36.0
147,38.0
148,36.0
149,36.0
150,37.0
151,36.0
152,36.0
153,37.0
154,34.0
155,34.0
156,37.0
157,36.0
158,36.0
159,36.0
160,35.0
161,35.0
162,37.0
163,36.0
164,36.0
165,35.0
166,29.0
167,29.0
