0,35.0
1,36.0
2,36.0
3,38.0
4,37.0
5,40.0
6,39.0
7,37.0
8,41.0
9,36.0
10,37.0
11,38.0
12,35.0
13,36.0
14,37.0
15,36.0
16,37.0
17,37.0
18,37.0
19,38.0
20,39.0
21,38.0
22,39.0
23,40.0
24,38.0
25,38.0
26,40.0
27,37.0
28,38.0
29,39.0
30,36.0
31,39.0
32,39.0
33,35.0
34,40.0
35,40.0
36,39.0
37,39.0
38,41.0
39,38.0
40,39.0
41,40.0
42,36.0
43,40.0
44,40.0
45,40.0
46,39.0
47,38.0
48,39.0
49,38.0
50,37.0
51,36.0
52,38.0
53,38.0
54,38.0
55,37.0
56,37.0
57,36.0
58,37.0
59,37.0
60,36.0
61,37.0
62,37.0
63,36.0
64,37.0
65,38.0
66,37.0
67,38.0
68,39.0
69,37.0
70,38.0
71,39.0
72,36.0
73,37.0
74,38.0
75,35.0
76,38.0
77,38.0
78,35.0
79,39.0
80,39.0
81,38.0
82,39.0
83,40.0
84,37.0
85,38.0
86,39.0
87,35.0
88,39.0
89,39.0
90,39.0
91,40.0
92,41.0
93,38.0
94,39.0
95,40.0
96,35.0
97,39.0
98,39.0
99,37.0
100,38.0
101,39.0
102,35.0
103,38.0
104,38.0
105,35.0
106,36.0
107,37.0
108,34.0
109,35.0
110,36.0
111,35.0
112,40.0
113,40.0
114,34.0
115,39.0
116,39.0
117,34.0
118,35.0
119,36.0
120,36.0
121,41.0
122,42.0
123,35.0
124,40.0
125,41.0
126,36.0
127,40.0
128,40.0
129,34.0
130,39.0
131,40.0
132,35.0
133,39.0
134,39.0
135,34.0
136,35.0
137,37.0
138,40.0
139,42.0
140,38.0
141,39.0
142,41.0
143,41.0
144,38.0
145,42.0
146,39.0
147,38.0
148,40.0
149,40.0
150,37.0
151,41.0
152,39.0
153,38.0
154,39.0
155,39.0
156,37.0
157,39.0
158,39.0
159,37.0
160,40.0
161,38.0
162,37.0
163,38.0
164,38.0
165,34.0
166,36.0
167,37.0
