0,66.0
1,65.0
2,63.0
3,70.0
4,70.0
5,65.0
6,70.0
7,70.0
8,66.0
9,65.0
10,66.0
11,62.0
12,65.0
13,66.0
14,62.0
15,65.0
16,66.0
17,62.0
18,70.0
19,70.0
20,65.0
21,70.0
22,70.0
23,66.0
24,65.0
25,66.0
26,64.0
27,65.0
28,66.0
29,67.0
30,65.0
31,66.0
32,67.0
33,65.0
34,69.0
35,66.0
36,65.0
37,65.0
38,65.0
39,65.0
40,65.0
41,68.0
42,65.0
43,65.0
44,68.0
45,65.0
46,65.0
47,61.0
48,65.0
49,65.0
50,63.0
51,65.0
52,65.0
53,63.0
54,64.0
55,65.0
56,62.0
57,64.0
58,65.0
59,62.0
60,64.0
61,65.0
62,61.0
63,69.0
64,69.0
65,68.0
66,69.0
67,69.0
68,68.0
69,65.0
70,65.0
71,64.0
72,65.0
73,65.0
74,67.0
75,65.0
76,65.0
77,67.0
78,65.0
79,68.0
80,68.0
81,65.0
82,65.0
83,65.0
84,65.0
85,65.0
86,68.0
87,65.0
88,65.0
89,68.0
90,65.0
91,65.0
92,61.0
93,65.0
94,65.0
95,63.0
96,65.0
97,65.0
98,63.0
99,64.0
100,65.0
101,62.0
102,64.0
103,65.0
104,62.0
105,64.0
106,65.0
107,61.0
108,58.0
109,64.0
110,63.0
111,57.0
112,64.0
113,60.0
114,56.0
115,64.0
116,60.0
117,58.0
118,64.0
119,60.0
120,58.0
121,64.0
122,60.0
123,58.0
124,64.0
125,62.0
126,58.0
127,64.0
128,62.0
129,57.0
130,64.0
131,61.0
132,57.0
133,64.0
134,61.0
135,58.0
136,64.0
137,60.0
138,58.0
139,57.0
140,59.0
141,58.0
142,57.0
143,59.0
144,58.0
145,58.0
146,59.0
147,58.0
148,57.0
149,59.0
150,58.0
151,58.0
152,59.0
153,58.0
154,58.0
155,59.0
156,57.0
157,57.0
158,57.0
159,57.0
160,58.0
161,58.0
162,57.0
163,58.0
164,58.0
165,58.0
166,58.0
167,58.0
