0,53.0
1,55.0
2,55.0
3,55.0
4,57.0
5,56.0
6,52.0
7,55.0
8,55.0
9,55.0
10,57.0
11,55.0
12,56.0
13,56.0
14,56.0
15,55.0
16,55.0
17,55.0
18,57.0
19,59.0
20,57.0
21,57.0
22,58.0
23,58.0
24,57.0
25,58.0
26,56.0
27,58.0
28,59.0
29,57.0
30,57.0
31,58.0
32,57.0
33,58.0
34,59.0
35,54.0
36,58.0
37,57.0
38,57.0
39,59.0
40,58.0
41,58.0
42,58.0
43,57.0
44,57.0
45,55.0
46,55.0
47,50.0
48,56.0
49,56.0
50,54.0
51,57.0
52,55.0
53,55.0
54,57.0
55,55.0
56,55.0
57,58.0
58,56.0
59,56.0
60,57.0
61,55.0
62,55.0
63,57.0
64,59.0
65,56.0
66,57.0
67,58.0
68,57.0
69,57.0
70,57.0
71,56.0
72,58.0
73,58.0
74,56.0
75,57.0
76,57.0
77,56.0
78,58.0
79,59.0
80,54.0
81,58.0
82,56.0
83,57.0
84,59.0
85,57.0
86,57.0
87,58.0
88,56.0
89,56.0
90,54.0
91,54.0
92,52.0
93,55.0
94,55.0
95,54.0
96,56.0
97,54.0
98,55.0
99,56.0
100,54.0
101,55.0
102,57.0
103,55.0
104,55.0
105,56.0
106,54.0
107,54.0
108,52.0
109,54.0
110,54.0
111,57.0
112,53.0
113,52.0
114,58.0
115,52.0
116,54.0
117,54.0
118,48.0
119,50.0
120,49.0
121,50.0
122,53.0
123,52.0
124,54.0
125,55.0
126,50.0
127,50.0
128,56.0
129,51.0
130,53.0
131,56.0
132,52.0
133,49.0
134,55.0
135,47.0
136,48.0
137,50.0
138,47.0
139,46.0
140,45.0
141,48.0
142,46.0
143,50.0
144,48.0
145,46.0
146,51.0
147,48.0
148,49.0
149,51.0
150,48.0
151,46.0
152,50.0
153,48.0
154,46.0
155,47.0
156,47.0
157,48.0
158,50.0
159,48.0
160,49.0
161,51.0
162,48.0
163,46.0
164,50.0
165,47.0
166,45.0
167,45.0
