0,41.0
1,42.0
2,42.0
3,47.0
4,45.0
5,45.0
6,48.0
7,46.0
8,45.0
9,47.0
10,47.0
11,47.0
12,47.0
13,47.0
14,47.0
15,41.0
16,47.0
17,42.0
18,46.0
19,47.0
20,44.0
21,47.0
22,48.0
23,45.0
24,46.0
25,47.0
26,46.0
27,46.0
28,47.0
29,46.0
30,46.0
31,46.0
32,46.0
33,47.0
34,49.0
35,44.0
36,47.0
37,47.0
38,47.0
39,47.0
40,47.0
41,47.0
42,47.0
43,47.0
44,41.0
45,46.0
46,47.0
47,48.0
48,46.0
49,47.0
50,48.0
51,45.0
52,48.0
53,47.0
54,45.0
55,47.0
56,47.0
57,45.0
58,48.0
59,47.0
60,39.0
61,47.0
62,41.0
63,47.0
64,48.0
65,44.0
66,48.0
67,49.0
68,45.0
69,47.0
70,47.0
71,47.0
72,47.0
73,47.0
74,47.0
75,45.0
76,46.0
77,45.0
78,46.0
79,50.0
80,44.0
81,48.0
82,48.0
83,47.0
84,48.0
85,48.0
86,47.0
87,46.0
88,46.0
89,46.0
90,46.0
91,47.0
92,47.0
93,46.0
94,47.0
95,47.0
96,47.0
97,48.0
98,48.0
99,46.0
100,47.0
101,47.0
102,47.0
103,48.0
104,48.0
105,39.0
106,46.0
107,46.0
108,40.0
109,47.0
110,42.0
111,48.0
112,49.0
113,44.0
114,48.0
115,49.0
116,44.0
117,41.0
118,47.0
119,44.0
120,46.0
121,45.0
122,47.0
123,47.0
124,47.0
125,47.0
126,48.0
127,48.0
128,47.0
129,47.0
130,47.0
131,46.0
132,48.0
133,48.0
134,47.0
135,40.0
136,44.0
137,41.0
138,48.0
139,48.0
140,50.0
141,48.0
142,48.0
143,50.0
144,46.0
145,48.0
146,48.0
147,47.0
148,48.0
149,49.0
150,46.0
151,48.0
152,48.0
153,41.0
154,48.0
155,46.0
156,46.0
157,47.0
158,48.0
159,45.0
160,47.0
161,47.0
162,41.0
163,48.0
164,46.0
165,34.0
166,41.0
167,38.0
