0,43.0
1,45.0
2,42.0
3,44.0
4,45.0
5,46.0
6,44.0
7,46.0
8,46.0
9,43.0
10,45.0
11,45.0
12,42.0
13,44.0
14,44.0
15,42.0
16,42.0
17,44.0
18,44.0
19,45.0
20,46.0
21,44.0
22,45.0
23,46.0
24,44.0
25,45.0
26,46.0
27,43.0
28,44.0
29,45.0
30,44.0
31,43.0
32,45.0
33,44.0
34,45.0
35,46.0
36,44.0
37,45.0
38,45.0
39,44.0
40,44.0
41,46.0
42,44.0
43,42.0
44,45.0
45,43.0
46,43.0
47,44.0
48,42.0
49,43.0
50,43.0
51,43.0
52,44.0
53,43.0
54,42.0
55,43.0
56,42.0
57,42.0
58,43.0
59,42.0
60,40.0
61,41.0
62,41.0
63,43.0
64,45.0
65,45.0
66,44.0
67,45.0
68,45.0
69,44.0
70,44.0
71,45.0
72,43.0
73,43.0
74,44.0
75,44.0
76,44.0
77,44.0
78,44.0
79,45.0
80,45.0
81,44.0
82,45.0
83,45.0
84,43.0
85,44.0
86,45.0
87,44.0
88,45.0
89,45.0
90,44.0
91,44.0
92,46.0
93,43.0
94,43.0
95,45.0
96,43.0
97,44.0
98,45.0
99,42.0
100,43.0
101,44.0
102,42.0
103,43.0
104,44.0
105,43.0
106,42.0
107,45.0
108,44.0
109,45.0
110,46.0
111,44.0
112,46.0
113,46.0
114,43.0
115,45.0
116,45.0
117,44.0
118,45.0
119,45.0
120,44.0
121,45.0
122,46.0
123,43.0
124,44.0
125,45.0
126,43.0
127,45.0
128,45.0
129,42.0
130,44.0
131,44.0
132,42.0
133,44.0
134,44.0
135,43.0
136,43.0
137,45.0
138,44.0
139,45.0
140,43.0
141,43.0
142,44.0
143,42.0
144,43.0
145,44.0
146,42.0
147,42.0
148,43.0
149,41.0
150,42.0
151,43.0
152,41.0
153,43.0
154,44.0
155,41.0
156,41.0
157,42.0
158,40.0
159,42.0
160,43.0
161,40.0
162,42.0
163,43.0
164,40.0
165,38.0
166,39.0
167,40.0
