0,40.0
1,40.0
2,40.0
3,43.0
4,42.0
5,44.0
6,41.0
7,41.0
8,44.0
9,39.0
10,43.0
11,40.0
12,38.0
13,42.0
14,39.0
15,38.0
16,39.0
17,39.0
18,43.0
19,44.0
20,44.0
21,43.0
22,44.0
23,44.0
24,42.0
25,43.0
26,44.0
27,41.0
28,42.0
29,43.0
30,41.0
31,42.0
32,43.0
33,41.0
34,42.0
35,44.0
36,41.0
37,43.0
38,44.0
39,40.0
40,42.0
41,43.0
42,39.0
43,40.0
44,43.0
45,37.0
46,43.0
47,40.0
48,37.0
49,42.0
50,40.0
51,37.0
52,42.0
53,40.0
54,37.0
55,42.0
56,39.0
57,37.0
58,42.0
59,39.0
60,36.0
61,38.0
62,37.0
63,42.0
64,43.0
65,43.0
66,42.0
67,43.0
68,43.0
69,41.0
70,42.0
71,43.0
72,40.0
73,41.0
74,42.0
75,40.0
76,41.0
77,42.0
78,40.0
79,41.0
80,43.0
81,40.0
82,42.0
83,43.0
84,39.0
85,41.0
86,42.0
87,38.0
88,39.0
89,42.0
90,37.0
91,42.0
92,39.0
93,36.0
94,41.0
95,39.0
96,37.0
97,41.0
98,39.0
99,36.0
100,41.0
101,38.0
102,36.0
103,41.0
104,38.0
105,36.0
106,37.0
107,37.0
108,36.0
109,37.0
110,41.0
111,36.0
112,41.0
113,40.0
114,36.0
115,40.0
116,39.0
117,36.0
118,37.0
119,40.0
120,36.0
121,39.0
122,38.0
123,36.0
124,39.0
125,38.0
126,36.0
127,39.0
128,39.0
129,36.0
130,39.0
131,37.0
132,36.0
133,39.0
134,38.0
135,35.0
136,36.0
137,37.0
138,36.0
139,38.0
140,39.0
141,36.0
142,38.0
143,39.0
144,36.0
145,39.0
146,39.0
147,35.0
148,37.0
149,38.0
150,35.0
151,38.0
152,38.0
153,35.0
154,36.0
155,36.0
156,34.0
157,36.0
158,37.0
159,35.0
160,37.0
161,37.0
162,35.0
163,36.0
164,36.0
165,32.0
166,34.0
167,35.0
