0,42.0
1,43.0
2,47.0
3,44.0
4,46.0
5,46.0
6,44.0
7,46.0
8,47.0
9,46.0
10,47.0
11,47.0
12,45.0
13,46.0
14,46.0
15,41.0
16,47.0
17,41.0
18,45.0
19,47.0
20,47.0
21,44.0
22,46.0
23,48.0
24,47.0
25,48.0
26,46.0
27,46.0
28,47.0
29,45.0
30,41.0
31,46.0
32,46.0
33,41.0
34,42.0
35,46.0
36,48.0
37,47.0
38,46.0
39,47.0
40,46.0
41,45.0
42,41.0
43,42.0
44,43.0
45,46.0
46,43.0
47,47.0
48,47.0
49,49.0
50,46.0
51,48.0
52,50.0
53,47.0
54,46.0
55,48.0
56,45.0
57,47.0
58,49.0
59,46.0
60,40.0
61,41.0
62,41.0
63,44.0
64,46.0
65,46.0
66,43.0
67,45.0
68,47.0
69,46.0
70,47.0
71,47.0
72,45.0
73,46.0
74,46.0
75,43.0
76,45.0
77,45.0
78,44.0
79,46.0
80,46.0
81,47.0
82,47.0
83,46.0
84,46.0
85,46.0
86,45.0
87,44.0
88,46.0
89,45.0
90,47.0
91,46.0
92,46.0
93,47.0
94,48.0
95,49.0
96,48.0
97,49.0
98,50.0
99,46.0
100,47.0
101,48.0
102,47.0
103,48.0
104,49.0
105,39.0
106,40.0
107,41.0
108,41.0
109,42.0
110,46.0
111,46.0
112,47.0
113,46.0
114,45.0
115,46.0
116,46.0
117,41.0
118,42.0
119,46.0
120,47.0
121,47.0
122,47.0
123,48.0
124,48.0
125,50.0
126,49.0
127,49.0
128,51.0
129,47.0
130,47.0
131,49.0
132,48.0
133,48.0
134,50.0
135,40.0
136,41.0
137,42.0
138,42.0
139,41.0
140,47.0
141,47.0
142,46.0
143,46.0
144,47.0
145,47.0
146,47.0
147,46.0
148,46.0
149,45.0
150,46.0
151,47.0
152,46.0
153,47.0
154,47.0
155,44.0
156,45.0
157,45.0
158,44.0
159,45.0
160,46.0
161,45.0
162,46.0
163,46.0
164,43.0
165,38.0
166,41.0
167,38.0
