0,53.0
1,53.0
2,55.0
3,54.0
4,54.0
5,56.0
6,54.0
7,55.0
8,56.0
9,53.0
10,53.0
11,54.0
12,52.0
13,54.0
14,53.0
15,53.0
16,55.0
17,54.0
18,55.0
19,57.0
20,56.0
21,56.0
22,58.0
23,56.0
24,54.0
25,56.0
26,55.0
27,55.0
28,57.0
29,55.0
30,56.0
31,58.0
32,56.0
33,56.0
34,58.0
35,56.0
36,54.0
37,56.0
38,55.0
39,55.0
40,57.0
41,55.0
42,56.0
43,58.0
44,56.0
45,52.0
46,53.0
47,54.0
48,54.0
49,54.0
50,54.0
51,55.0
52,53.0
53,54.0
54,55.0
55,55.0
56,53.0
57,56.0
58,56.0
59,54.0
60,57.0
61,57.0
62,55.0
63,54.0
64,56.0
65,55.0
66,55.0
67,57.0
68,55.0
69,53.0
70,55.0
71,55.0
72,54.0
73,56.0
74,54.0
75,55.0
76,57.0
77,55.0
78,55.0
79,57.0
80,55.0
81,53.0
82,55.0
83,55.0
84,54.0
85,56.0
86,54.0
87,55.0
88,57.0
89,55.0
90,52.0
91,53.0
92,54.0
93,53.0
94,54.0
95,53.0
96,54.0
97,53.0
98,54.0
99,54.0
100,54.0
101,53.0
102,55.0
103,55.0
104,54.0
105,56.0
106,56.0
107,55.0
108,52.0
109,56.0
110,54.0
111,53.0
112,53.0
113,55.0
114,52.0
115,55.0
116,54.0
117,52.0
118,56.0
119,54.0
120,52.0
121,53.0
122,54.0
123,53.0
124,54.0
125,53.0
126,54.0
127,53.0
128,54.0
129,52.0
130,54.0
131,53.0
132,53.0
133,55.0
134,54.0
135,53.0
136,56.0
137,55.0
138,52.0
139,52.0
140,52.0
141,52.0
142,52.0
143,52.0
144,52.0
145,53.0
146,53.0
147,53.0
148,54.0
149,55.0
150,54.0
151,55.0
152,56.0
153,55.0
154,56.0
155,57.0
156,52.0
157,53.0
158,54.0
159,53.0
160,54.0
161,55.0
162,54.0
163,55.0
164,56.0
165,52.0
166,53.0
167,53.0
