0,45.0
1,47.0
2,46.0
3,49.0
4,51.0
5,49.0
6,44.0
7,47.0
8,47.0
9,50.0
10,51.0
11,51.0
12,49.0
13,50.0
14,50.0
15,45.0
16,47.0
17,47.0
18,51.0
19,52.0
20,52.0
21,48.0
22,51.0
23,51.0
24,51.0
25,51.0
26,55.0
27,50.0
28,52.0
29,54.0
30,49.0
31,51.0
32,51.0
33,44.0
34,47.0
35,47.0
36,49.0
37,50.0
38,55.0
39,48.0
40,50.0
41,54.0
42,43.0
43,47.0
44,48.0
45,49.0
46,55.0
47,50.0
48,48.0
49,54.0
50,50.0
51,48.0
52,50.0
53,50.0
54,48.0
55,53.0
56,49.0
57,49.0
58,51.0
59,50.0
60,44.0
61,46.0
62,47.0
63,51.0
64,52.0
65,55.0
66,49.0
67,51.0
68,55.0
69,54.0
70,54.0
71,56.0
72,53.0
73,53.0
74,55.0
75,51.0
76,51.0
77,52.0
78,45.0
79,47.0
80,51.0
81,50.0
82,51.0
83,56.0
84,49.0
85,50.0
86,55.0
87,47.0
88,47.0
89,49.0
90,49.0
91,55.0
92,50.0
93,50.0
94,54.0
95,52.0
96,49.0
97,50.0
98,51.0
99,50.0
100,53.0
101,51.0
102,51.0
103,50.0
104,52.0
105,46.0
106,47.0
107,51.0
108,41.0
109,41.0
110,44.0
111,46.0
112,47.0
113,52.0
114,45.0
115,46.0
116,51.0
117,41.0
118,41.0
119,45.0
120,45.0
121,51.0
122,48.0
123,44.0
124,50.0
125,49.0
126,45.0
127,46.0
128,48.0
129,46.0
130,49.0
131,48.0
132,47.0
133,46.0
134,48.0
135,42.0
136,41.0
137,47.0
138,43.0
139,48.0
140,48.0
141,48.0
142,50.0
143,48.0
144,43.0
145,50.0
146,48.0
147,48.0
148,49.0
149,49.0
150,48.0
151,50.0
152,50.0
153,42.0
154,47.0
155,45.0
156,47.0
157,48.0
158,49.0
159,47.0
160,49.0
161,50.0
162,44.0
163,47.0
164,46.0
165,39.0
166,41.0
167,41.0
