0,51.0
1,50.0
2,48.0
3,51.0
4,50.0
5,49.0
6,47.0
7,50.0
8,49.0
9,46.0
10,47.0
11,47.0
12,46.0
13,49.0
14,50.0
15,45.0
16,48.0
17,50.0
18,50.0
19,49.0
20,48.0
21,47.0
22,49.0
23,49.0
24,46.0
25,48.0
26,48.0
27,45.0
28,48.0
29,50.0
30,46.0
31,47.0
32,50.0
33,45.0
34,48.0
35,49.0
36,45.0
37,48.0
38,48.0
39,46.0
40,48.0
41,50.0
42,45.0
43,47.0
44,50.0
45,46.0
46,47.0
47,46.0
48,46.0
49,48.0
50,48.0
51,46.0
52,47.0
53,46.0
54,45.0
55,47.0
56,49.0
57,46.0
58,46.0
59,49.0
60,45.0
61,47.0
62,47.0
63,49.0
64,48.0
65,47.0
66,46.0
67,48.0
68,48.0
69,45.0
70,47.0
71,47.0
72,44.0
73,47.0
74,49.0
75,45.0
76,46.0
77,49.0
78,44.0
79,47.0
80,48.0
81,45.0
82,47.0
83,47.0
84,45.0
85,47.0
86,49.0
87,44.0
88,46.0
89,49.0
90,45.0
91,46.0
92,46.0
93,45.0
94,47.0
95,47.0
96,45.0
97,46.0
98,47.0
99,44.0
100,46.0
101,48.0
102,45.0
103,45.0
104,48.0
105,44.0
106,46.0
107,46.0
108,45.0
109,46.0
110,46.0
111,44.0
112,45.0
113,46.0
114,43.0
115,45.0
116,45.0
117,44.0
118,46.0
119,46.0
120,44.0
121,45.0
122,46.0
123,44.0
124,45.0
125,46.0
126,44.0
127,46.0
128,46.0
129,44.0
130,44.0
131,48.0
132,43.0
133,45.0
134,48.0
135,44.0
136,46.0
137,46.0
138,43.0
139,45.0
140,45.0
141,45.0
142,45.0
143,46.0
144,46.0
145,45.0
146,46.0
147,44.0
148,47.0
149,47.0
150,45.0
151,47.0
152,47.0
153,44.0
154,45.0
155,46.0
156,43.0
157,46.0
158,47.0
159,44.0
160,46.0
161,47.0
162,43.0
163,45.0
164,45.0
165,44.0
166,44.0
167,46.0
