0,35.0
1,37.0
2,37.0
3,37.0
4,39.0
5,39.0
6,35.0
7,37.0
8,37.0
9,34.0
10,36.0
11,36.0
12,35.0
13,39.0
14,39.0
15,36.0
16,40.0
17,40.0
18,37.0
19,38.0
20,39.0
21,37.0
22,39.0
23,39.0
24,38.0
25,38.0
26,38.0
27,37.0
28,38.0
29,40.0
30,37.0
31,39.0
32,41.0
33,35.0
34,36.0
35,35.0
36,34.0
37,35.0
38,36.0
39,35.0
40,39.0
41,39.0
42,36.0
43,40.0
44,40.0
45,33.0
46,35.0
47,35.0
48,34.0
49,38.0
50,38.0
51,35.0
52,38.0
53,39.0
54,33.0
55,37.0
56,37.0
57,34.0
58,37.0
59,38.0
60,34.0
61,38.0
62,39.0
63,36.0
64,37.0
65,38.0
66,37.0
67,38.0
68,39.0
69,37.0
70,37.0
71,38.0
72,36.0
73,38.0
74,39.0
75,37.0
76,39.0
77,40.0
78,34.0
79,35.0
80,35.0
81,38.0
82,35.0
83,38.0
84,37.0
85,38.0
86,40.0
87,36.0
88,39.0
89,41.0
90,36.0
91,35.0
92,37.0
93,37.0
94,39.0
95,39.0
96,38.0
97,40.0
98,40.0
99,36.0
100,38.0
101,38.0
102,37.0
103,39.0
104,39.0
105,36.0
106,38.0
107,39.0
108,33.0
109,31.0
110,31.0
111,34.0
112,31.0
113,34.0
114,33.0
115,34.0
116,36.0
117,34.0
118,35.0
119,37.0
120,32.0
121,33.0
122,34.0
123,34.0
124,35.0
125,38.0
126,35.0
127,36.0
128,39.0
129,33.0
130,34.0
131,37.0
132,34.0
133,35.0
134,38.0
135,34.0
136,35.0
137,39.0
138,30.0
139,33.0
140,33.0
141,33.0
142,34.0
143,37.0
144,33.0
145,34.0
146,37.0
147,32.0
148,33.0
149,36.0
150,33.0
151,34.0
152,37.0
153,33.0
154,34.0
155,37.0
156,31.0
157,32.0
158,36.0
159,32.0
160,33.0
161,37.0
162,32.0
163,33.0
164,37.0
165,32.0
166,32.0
167,37.0
