0,56.0
1,53.0
2,56.0
3,58.0
4,56.0
5,58.0
6,59.0
7,57.0
8,59.0
9,55.0
10,53.0
11,57.0
12,58.0
13,57.0
14,58.0
15,59.0
16,58.0
17,59.0
18,57.0
19,56.0
20,57.0
21,58.0
22,57.0
23,58.0
24,57.0
25,56.0
26,59.0
27,57.0
28,56.0
29,60.0
30,58.0
31,57.0
32,61.0
33,56.0
34,57.0
35,57.0
36,58.0
37,57.0
38,60.0
39,58.0
40,57.0
41,61.0
42,57.0
43,58.0
44,62.0
45,55.0
46,52.0
47,55.0
48,57.0
49,56.0
50,59.0
51,58.0
52,57.0
53,60.0
54,57.0
55,56.0
56,59.0
57,58.0
58,57.0
59,60.0
60,56.0
61,57.0
62,57.0
63,56.0
64,55.0
65,56.0
66,57.0
67,56.0
68,57.0
69,56.0
70,55.0
71,58.0
72,56.0
73,55.0
74,59.0
75,57.0
76,56.0
77,60.0
78,55.0
79,56.0
80,56.0
81,57.0
82,56.0
83,59.0
84,57.0
85,56.0
86,60.0
87,56.0
88,57.0
89,61.0
90,54.0
91,51.0
92,54.0
93,56.0
94,56.0
95,58.0
96,57.0
97,57.0
98,59.0
99,56.0
100,55.0
101,58.0
102,57.0
103,56.0
104,59.0
105,55.0
106,56.0
107,56.0
108,54.0
109,51.0
110,50.0
111,55.0
112,50.0
113,55.0
114,55.0
115,56.0
116,57.0
117,56.0
118,57.0
119,58.0
120,53.0
121,50.0
122,53.0
123,55.0
124,57.0
125,59.0
126,56.0
127,58.0
128,60.0
129,55.0
130,56.0
131,59.0
132,56.0
133,57.0
134,60.0
135,56.0
136,57.0
137,57.0
138,49.0
139,46.0
140,49.0
141,53.0
142,54.0
143,54.0
144,54.0
145,55.0
146,55.0
147,53.0
148,54.0
149,54.0
150,54.0
151,55.0
152,55.0
153,54.0
154,55.0
155,56.0
156,53.0
157,53.0
158,54.0
159,54.0
160,54.0
161,55.0
162,54.0
163,54.0
164,56.0
165,54.0
166,53.0
167,53.0
