0,40.0
1,40.0
2,44.0
3,40.0
4,40.0
5,44.0
6,41.0
7,40.0
8,44.0
9,41.0
10,41.0
11,45.0
12,41.0
13,41.0
14,45.0
15,41.0
16,41.0
17,45.0
18,40.0
19,41.0
20,43.0
21,41.0
22,42.0
23,43.0
24,40.0
25,40.0
26,44.0
27,40.0
28,41.0
29,45.0
30,40.0
31,40.0
32,44.0
33,41.0
34,41.0
35,42.0
36,41.0
37,41.0
38,44.0
39,41.0
40,42.0
41,45.0
42,41.0
43,41.0
44,41.0
45,40.0
46,41.0
47,45.0
48,40.0
49,41.0
50,45.0
51,40.0
52,41.0
53,45.0
54,40.0
55,41.0
56,45.0
57,40.0
58,41.0
59,45.0
60,40.0
61,41.0
62,41.0
63,39.0
64,40.0
65,42.0
66,40.0
67,41.0
68,43.0
69,39.0
70,43.0
71,43.0
72,39.0
73,42.0
74,44.0
75,39.0
76,39.0
77,43.0
78,40.0
79,40.0
80,44.0
81,40.0
82,44.0
83,43.0
84,40.0
85,43.0
86,44.0
87,40.0
88,40.0
89,41.0
90,39.0
91,40.0
92,44.0
93,39.0
94,43.0
95,44.0
96,39.0
97,44.0
98,44.0
99,39.0
100,42.0
101,44.0
102,39.0
103,43.0
104,44.0
105,39.0
106,40.0
107,41.0
108,35.0
109,36.0
110,39.0
111,40.0
112,41.0
113,41.0
114,39.0
115,40.0
116,41.0
117,35.0
118,36.0
119,41.0
120,39.0
121,40.0
122,41.0
123,40.0
124,40.0
125,43.0
126,39.0
127,40.0
128,41.0
129,40.0
130,39.0
131,43.0
132,40.0
133,39.0
134,41.0
135,35.0
136,35.0
137,41.0
138,37.0
139,39.0
140,41.0
141,38.0
142,40.0
143,44.0
144,39.0
145,40.0
146,41.0
147,42.0
148,40.0
149,44.0
150,43.0
151,40.0
152,43.0
153,40.0
154,40.0
155,41.0
156,41.0
157,39.0
158,43.0
159,42.0
160,39.0
161,43.0
162,39.0
163,39.0
164,41.0
165,35.0
166,35.0
167,41.0
