0,38.0
1,43.0
2,43.0
3,44.0
4,45.0
5,45.0
6,45.0
7,44.0
8,46.0
9,46.0
10,43.0
11,48.0
12,45.0
13,42.0
14,47.0
15,43.0
16,43.0
17,44.0
18,44.0
19,46.0
20,46.0
21,45.0
22,46.0
23,47.0
24,48.0
25,48.0
26,50.0
27,47.0
28,47.0
29,49.0
30,46.0
31,46.0
32,48.0
33,45.0
34,44.0
35,46.0
36,47.0
37,49.0
38,49.0
39,46.0
40,48.0
41,48.0
42,45.0
43,47.0
44,47.0
45,50.0
46,49.0
47,51.0
48,49.0
49,48.0
50,50.0
51,47.0
52,44.0
53,46.0
54,48.0
55,47.0
56,49.0
57,46.0
58,43.0
59,45.0
60,45.0
61,44.0
62,45.0
63,43.0
64,47.0
65,47.0
66,44.0
67,48.0
68,48.0
69,49.0
70,49.0
71,51.0
72,48.0
73,48.0
74,50.0
75,45.0
76,46.0
77,49.0
78,45.0
79,48.0
80,48.0
81,48.0
82,50.0
83,50.0
84,47.0
85,49.0
86,49.0
87,45.0
88,46.0
89,50.0
90,51.0
91,48.0
92,50.0
93,50.0
94,49.0
95,51.0
96,48.0
97,49.0
98,48.0
99,49.0
100,48.0
101,50.0
102,47.0
103,48.0
104,47.0
105,46.0
106,46.0
107,48.0
108,45.0
109,44.0
110,45.0
111,45.0
112,47.0
113,47.0
114,44.0
115,46.0
116,49.0
117,45.0
118,46.0
119,50.0
120,48.0
121,49.0
122,49.0
123,48.0
124,50.0
125,50.0
126,46.0
127,50.0
128,47.0
129,47.0
130,49.0
131,49.0
132,45.0
133,49.0
134,46.0
135,45.0
136,47.0
137,47.0
138,50.0
139,47.0
140,49.0
141,51.0
142,48.0
143,48.0
144,47.0
145,45.0
146,46.0
147,50.0
148,47.0
149,47.0
150,48.0
151,46.0
152,47.0
153,47.0
154,47.0
155,47.0
156,49.0
157,46.0
158,46.0
159,47.0
160,45.0
161,46.0
162,46.0
163,46.0
164,46.0
165,45.0
166,44.0
167,45.0
