0,45.0
1,46.0
2,47.0
3,47.0
4,45.0
5,48.0
6,44.0
7,45.0
8,49.0
9,43.0
10,45.0
11,46.0
12,43.0
13,45.0
14,46.0
15,43.0
16,45.0
17,46.0
18,51.0
19,48.0
20,53.0
21,49.0
22,49.0
23,54.0
24,47.0
25,44.0
26,46.0
27,47.0
28,44.0
29,45.0
30,47.0
31,44.0
32,45.0
33,44.0
34,44.0
35,49.0
36,42.0
37,44.0
38,47.0
39,42.0
40,44.0
41,44.0
42,42.0
43,44.0
44,44.0
45,41.0
46,42.0
47,44.0
48,41.0
49,41.0
50,44.0
51,41.0
52,42.0
53,44.0
54,39.0
55,40.0
56,40.0
57,40.0
58,41.0
59,41.0
60,38.0
61,41.0
62,41.0
63,44.0
64,51.0
65,50.0
66,45.0
67,52.0
68,51.0
69,49.0
70,47.0
71,51.0
72,44.0
73,47.0
74,46.0
75,44.0
76,47.0
77,46.0
78,43.0
79,50.0
80,49.0
81,47.0
82,48.0
83,52.0
84,42.0
85,48.0
86,47.0
87,42.0
88,48.0
89,47.0
90,45.0
91,41.0
92,43.0
93,45.0
94,40.0
95,43.0
96,45.0
97,41.0
98,43.0
99,39.0
100,39.0
101,38.0
102,40.0
103,40.0
104,39.0
105,40.0
106,40.0
107,39.0
108,38.0
109,45.0
110,44.0
111,42.0
112,43.0
113,47.0
114,37.0
115,43.0
116,42.0
117,37.0
118,43.0
119,42.0
120,40.0
121,40.0
122,42.0
123,40.0
124,39.0
125,42.0
126,40.0
127,40.0
128,42.0
129,34.0
130,38.0
131,37.0
132,35.0
133,39.0
134,38.0
135,35.0
136,39.0
137,38.0
138,39.0
139,37.0
140,40.0
141,38.0
142,41.0
143,40.0
144,38.0
145,42.0
146,41.0
147,37.0
148,40.0
149,39.0
150,38.0
151,41.0
152,40.0
153,36.0
154,41.0
155,40.0
156,33.0
157,39.0
158,38.0
159,34.0
160,40.0
161,39.0
162,34.0
163,41.0
164,40.0
165,32.0
166,37.0
167,36.0
