0,44.0
1,41.0
2,41.0
3,53.0
4,49.0
5,49.0
6,54.0
7,50.0
8,50.0
9,51.0
10,43.0
11,47.0
12,54.0
13,50.0
14,50.0
15,53.0
16,48.0
17,51.0
18,60.0
19,52.0
20,52.0
21,61.0
22,53.0
23,53.0
24,58.0
25,51.0
26,54.0
27,61.0
28,57.0
29,57.0
30,60.0
31,55.0
32,58.0
33,61.0
34,53.0
35,53.0
36,58.0
37,52.0
38,54.0
39,61.0
40,57.0
41,57.0
42,60.0
43,55.0
44,58.0
45,53.0
46,51.0
47,47.0
48,58.0
49,56.0
50,52.0
51,52.0
52,49.0
53,49.0
54,59.0
55,57.0
56,53.0
57,58.0
58,56.0
59,52.0
60,59.0
61,57.0
62,53.0
63,60.0
64,52.0
65,52.0
66,61.0
67,53.0
68,53.0
69,58.0
70,58.0
71,58.0
72,61.0
73,61.0
74,61.0
75,61.0
76,60.0
77,60.0
78,61.0
79,53.0
80,53.0
81,58.0
82,59.0
83,59.0
84,61.0
85,62.0
86,62.0
87,62.0
88,61.0
89,61.0
90,55.0
91,58.0
92,54.0
93,60.0
94,63.0
95,59.0
96,59.0
97,56.0
98,56.0
99,61.0
100,64.0
101,60.0
102,60.0
103,63.0
104,59.0
105,61.0
106,64.0
107,60.0
108,56.0
109,53.0
110,53.0
111,56.0
112,59.0
113,59.0
114,61.0
115,62.0
116,62.0
117,62.0
118,61.0
119,61.0
120,55.0
121,58.0
122,54.0
123,60.0
124,63.0
125,59.0
126,59.0
127,56.0
128,56.0
129,61.0
130,64.0
131,60.0
132,60.0
133,63.0
134,59.0
135,61.0
136,64.0
137,60.0
138,52.0
139,49.0
140,46.0
141,57.0
142,54.0
143,51.0
144,51.0
145,49.0
146,48.0
147,58.0
148,55.0
149,52.0
150,57.0
151,54.0
152,51.0
153,58.0
154,55.0
155,52.0
156,56.0
157,54.0
158,50.0
159,57.0
160,55.0
161,51.0
162,56.0
163,54.0
164,50.0
165,57.0
166,55.0
167,51.0
