0,47.0
1,47.0
2,49.0
3,47.0
4,48.0
5,49.0
6,48.0
7,49.0
8,50.0
9,48.0
10,49.0
11,48.0
12,47.0
13,48.0
14,47.0
15,47.0
16,47.0
17,46.0
18,47.0
19,47.0
20,49.0
21,48.0
22,48.0
23,49.0
24,47.0
25,48.0
26,48.0
27,46.0
28,47.0
29,47.0
30,46.0
31,46.0
32,46.0
33,47.0
34,49.0
35,49.0
36,48.0
37,48.0
38,49.0
39,47.0
40,47.0
41,48.0
42,47.0
43,46.0
44,46.0
45,46.0
46,46.0
47,46.0
48,46.0
49,47.0
50,47.0
51,46.0
52,46.0
53,46.0
54,45.0
55,46.0
56,47.0
57,45.0
58,46.0
59,48.0
60,43.0
61,44.0
62,47.0
63,47.0
64,48.0
65,49.0
66,48.0
67,49.0
68,50.0
69,48.0
70,48.0
71,50.0
72,47.0
73,47.0
74,49.0
75,46.0
76,46.0
77,48.0
78,48.0
79,49.0
80,50.0
81,49.0
82,49.0
83,51.0
84,48.0
85,48.0
86,50.0
87,47.0
88,47.0
89,49.0
90,48.0
91,49.0
92,46.0
93,47.0
94,48.0
95,47.0
96,46.0
97,47.0
98,47.0
99,46.0
100,47.0
101,47.0
102,45.0
103,46.0
104,47.0
105,44.0
106,45.0
107,46.0
108,46.0
109,48.0
110,49.0
111,46.0
112,48.0
113,51.0
114,45.0
115,47.0
116,50.0
117,44.0
118,46.0
119,49.0
120,48.0
121,50.0
122,47.0
123,47.0
124,49.0
125,48.0
126,46.0
127,48.0
128,48.0
129,46.0
130,48.0
131,47.0
132,46.0
133,47.0
134,47.0
135,45.0
136,46.0
137,46.0
138,44.0
139,45.0
140,44.0
141,47.0
142,45.0
143,46.0
144,47.0
145,46.0
146,46.0
147,46.0
148,45.0
149,48.0
150,46.0
151,46.0
152,49.0
153,45.0
154,45.0
155,48.0
156,46.0
157,44.0
158,47.0
159,45.0
160,45.0
161,48.0
162,44.0
163,44.0
164,47.0
165,42.0
166,43.0
167,43.0
