0,46.0
1,45.0
2,47.0
3,46.0
4,46.0
5,48.0
6,45.0
7,47.0
8,47.0
9,45.0
10,46.0
11,46.0
12,45.0
13,45.0
14,45.0
15,45.0
16,45.0
17,45.0
18,47.0
19,47.0
20,48.0
21,48.0
22,47.0
23,48.0
24,45.0
25,46.0
26,46.0
27,46.0
28,46.0
29,46.0
30,45.0
31,46.0
32,46.0
33,45.0
34,46.0
35,46.0
36,45.0
37,47.0
38,47.0
39,44.0
40,47.0
41,46.0
42,45.0
43,46.0
44,47.0
45,45.0
46,44.0
47,44.0
48,45.0
49,44.0
50,43.0
51,45.0
52,45.0
53,43.0
54,44.0
55,43.0
56,44.0
57,44.0
58,44.0
59,44.0
60,44.0
61,45.0
62,45.0
63,46.0
64,47.0
65,47.0
66,47.0
67,46.0
68,48.0
69,45.0
70,46.0
71,46.0
72,45.0
73,45.0
74,45.0
75,45.0
76,45.0
77,45.0
78,44.0
79,46.0
80,47.0
81,46.0
82,47.0
83,47.0
84,45.0
85,46.0
86,46.0
87,45.0
88,45.0
89,46.0
90,44.0
91,44.0
92,45.0
93,44.0
94,44.0
95,44.0
96,44.0
97,44.0
98,45.0
99,43.0
100,43.0
101,43.0
102,44.0
103,43.0
104,44.0
105,43.0
106,44.0
107,45.0
108,40.0
109,42.0
110,46.0
111,42.0
112,43.0
113,45.0
114,41.0
115,42.0
116,44.0
117,41.0
118,42.0
119,43.0
120,41.0
121,45.0
122,46.0
123,41.0
124,45.0
125,45.0
126,42.0
127,45.0
128,46.0
129,40.0
130,44.0
131,44.0
132,41.0
133,44.0
134,45.0
135,39.0
136,42.0
137,44.0
138,44.0
139,45.0
140,44.0
141,43.0
142,44.0
143,44.0
144,43.0
145,45.0
146,45.0
147,42.0
148,43.0
149,44.0
150,42.0
151,44.0
152,44.0
153,43.0
154,44.0
155,45.0
156,41.0
157,43.0
158,43.0
159,41.0
160,43.0
161,44.0
162,42.0
163,43.0
164,44.0
165,40.0
166,42.0
167,44.0
