0,42.0
1,40.0
2,40.0
3,41.0
4,39.0
5,39.0
6,42.0
7,40.0
8,40.0
9,39.0
10,39.0
11,39.0
12,39.0
13,40.0
14,41.0
15,40.0
16,41.0
17,41.0
18,40.0
19,38.0
20,38.0
21,41.0
22,39.0
23,39.0
24,38.0
25,38.0
26,38.0
27,38.0
28,40.0
29,40.0
30,39.0
31,41.0
32,41.0
33,40.0
34,40.0
35,40.0
36,37.0
37,39.0
38,39.0
39,39.0
40,41.0
41,41.0
42,40.0
43,42.0
44,42.0
45,37.0
46,38.0
47,37.0
48,37.0
49,40.0
50,39.0
51,38.0
52,41.0
53,40.0
54,36.0
55,39.0
56,38.0
57,37.0
58,40.0
59,39.0
60,38.0
61,41.0
62,40.0
63,39.0
64,37.0
65,39.0
66,40.0
67,38.0
68,40.0
69,37.0
70,37.0
71,37.0
72,37.0
73,39.0
74,39.0
75,38.0
76,40.0
77,40.0
78,39.0
79,39.0
80,41.0
81,36.0
82,38.0
83,38.0
84,38.0
85,40.0
86,40.0
87,39.0
88,41.0
89,41.0
90,36.0
91,37.0
92,36.0
93,36.0
94,39.0
95,38.0
96,37.0
97,40.0
98,39.0
99,35.0
100,38.0
101,37.0
102,36.0
103,39.0
104,38.0
105,37.0
106,40.0
107,39.0
108,38.0
109,37.0
110,38.0
111,36.0
112,38.0
113,38.0
114,38.0
115,40.0
116,40.0
117,38.0
118,40.0
119,40.0
120,36.0
121,36.0
122,37.0
123,37.0
124,38.0
125,39.0
126,38.0
127,39.0
128,40.0
129,36.0
130,39.0
131,38.0
132,37.0
133,40.0
134,39.0
135,38.0
136,39.0
137,40.0
138,35.0
139,36.0
140,36.0
141,36.0
142,37.0
143,38.0
144,37.0
145,38.0
146,39.0
147,36.0
148,38.0
149,39.0
150,37.0
151,39.0
152,40.0
153,38.0
154,40.0
155,40.0
156,35.0
157,39.0
158,38.0
159,36.0
160,40.0
161,39.0
162,37.0
163,41.0
164,39.0
165,38.0
166,37.0
167,40.0
