0,41.0
1,38.0
2,42.0
3,41.0
4,43.0
5,43.0
6,41.0
7,43.0
8,43.0
9,42.0
10,38.0
11,43.0
12,41.0
13,38.0
14,42.0
15,42.0
16,39.0
17,42.0
18,41.0
19,43.0
20,43.0
21,41.0
22,43.0
23,43.0
24,42.0
25,44.0
26,44.0
27,41.0
28,43.0
29,43.0
30,42.0
31,40.0
32,43.0
33,37.0
34,39.0
35,43.0
36,42.0
37,44.0
38,44.0
39,41.0
40,43.0
41,43.0
42,39.0
43,40.0
44,43.0
45,42.0
46,41.0
47,43.0
48,42.0
49,40.0
50,43.0
51,43.0
52,40.0
53,43.0
54,41.0
55,39.0
56,42.0
57,42.0
58,39.0
59,43.0
60,38.0
61,40.0
62,40.0
63,40.0
64,42.0
65,42.0
66,40.0
67,42.0
68,43.0
69,42.0
70,44.0
71,44.0
72,41.0
73,43.0
74,43.0
75,41.0
76,39.0
77,43.0
78,37.0
79,39.0
80,43.0
81,42.0
82,44.0
83,44.0
84,41.0
85,43.0
86,43.0
87,38.0
88,40.0
89,43.0
90,42.0
91,41.0
92,44.0
93,42.0
94,40.0
95,44.0
96,43.0
97,41.0
98,44.0
99,41.0
100,39.0
101,43.0
102,42.0
103,40.0
104,44.0
105,39.0
106,41.0
107,41.0
108,37.0
109,39.0
110,38.0
111,39.0
112,38.0
113,44.0
114,38.0
115,39.0
116,43.0
117,38.0
118,40.0
119,40.0
120,39.0
121,40.0
122,44.0
123,38.0
124,40.0
125,44.0
126,39.0
127,41.0
128,44.0
129,37.0
130,39.0
131,43.0
132,38.0
133,40.0
134,44.0
135,39.0
136,41.0
137,41.0
138,39.0
139,34.0
140,37.0
141,39.0
142,36.0
143,38.0
144,40.0
145,37.0
146,38.0
147,38.0
148,35.0
149,37.0
150,39.0
151,36.0
152,38.0
153,40.0
154,35.0
155,36.0
156,37.0
157,34.0
158,36.0
159,38.0
160,35.0
161,37.0
162,39.0
163,34.0
164,38.0
165,40.0
166,33.0
167,35.0
