0,35.0
1,37.0
2,36.0
3,39.0
4,41.0
5,40.0
6,38.0
7,39.0
8,39.0
9,39.0
10,43.0
11,39.0
12,39.0
13,43.0
14,39.0
15,38.0
16,39.0
17,38.0
18,39.0
19,41.0
20,40.0
21,39.0
22,40.0
23,40.0
24,43.0
25,45.0
26,41.0
27,43.0
28,45.0
29,41.0
30,39.0
31,44.0
32,42.0
33,38.0
34,39.0
35,39.0
36,42.0
37,44.0
38,41.0
39,42.0
40,44.0
41,42.0
42,39.0
43,45.0
44,43.0
45,39.0
46,41.0
47,39.0
48,43.0
49,45.0
50,43.0
51,42.0
52,44.0
53,44.0
54,43.0
55,45.0
56,43.0
57,42.0
58,44.0
59,44.0
60,38.0
61,38.0
62,40.0
63,38.0
64,40.0
65,39.0
66,38.0
67,40.0
68,40.0
69,43.0
70,45.0
71,43.0
72,43.0
73,45.0
74,43.0
75,39.0
76,44.0
77,42.0
78,38.0
79,40.0
80,40.0
81,42.0
82,44.0
83,43.0
84,42.0
85,44.0
86,43.0
87,39.0
88,45.0
89,43.0
90,42.0
91,43.0
92,41.0
93,44.0
94,45.0
95,45.0
96,45.0
97,44.0
98,46.0
99,44.0
100,45.0
101,45.0
102,45.0
103,44.0
104,46.0
105,40.0
106,40.0
107,45.0
108,37.0
109,37.0
110,37.0
111,42.0
112,39.0
113,42.0
114,41.0
115,39.0
116,42.0
117,39.0
118,40.0
119,43.0
120,42.0
121,43.0
122,40.0
123,43.0
124,44.0
125,45.0
126,44.0
127,45.0
128,46.0
129,43.0
130,44.0
131,44.0
132,44.0
133,45.0
134,45.0
135,41.0
136,41.0
137,46.0
138,39.0
139,40.0
140,38.0
141,43.0
142,43.0
143,42.0
144,44.0
145,42.0
146,43.0
147,44.0
148,43.0
149,45.0
150,45.0
151,42.0
152,46.0
153,44.0
154,40.0
155,45.0
156,44.0
157,42.0
158,45.0
159,45.0
160,41.0
161,46.0
162,44.0
163,40.0
164,45.0
165,39.0
166,35.0
167,39.0
