0,38.0
1,40.0
2,39.0
3,40.0
4,41.0
5,44.0
6,40.0
7,41.0
8,44.0
9,39.0
10,40.0
11,41.0
12,41.0
13,46.0
14,45.0
15,38.0
16,42.0
17,41.0
18,39.0
19,40.0
20,43.0
21,39.0
22,40.0
23,43.0
24,39.0
25,40.0
26,44.0
27,40.0
28,45.0
29,44.0
30,39.0
31,41.0
32,40.0
33,39.0
34,40.0
35,39.0
36,39.0
37,40.0
38,44.0
39,40.0
40,41.0
41,44.0
42,39.0
43,40.0
44,40.0
45,39.0
46,41.0
47,40.0
48,41.0
49,44.0
50,45.0
51,39.0
52,41.0
53,41.0
54,40.0
55,44.0
56,45.0
57,41.0
58,42.0
59,42.0
60,39.0
61,41.0
62,38.0
63,38.0
64,39.0
65,43.0
66,38.0
67,39.0
68,44.0
69,38.0
70,44.0
71,43.0
72,39.0
73,44.0
74,44.0
75,38.0
76,40.0
77,40.0
78,38.0
79,39.0
80,44.0
81,38.0
82,44.0
83,43.0
84,39.0
85,44.0
86,45.0
87,38.0
88,40.0
89,41.0
90,38.0
91,40.0
92,39.0
93,40.0
94,45.0
95,44.0
96,38.0
97,41.0
98,40.0
99,39.0
100,44.0
101,44.0
102,40.0
103,41.0
104,41.0
105,38.0
106,40.0
107,37.0
108,33.0
109,34.0
110,39.0
111,33.0
112,39.0
113,39.0
114,34.0
115,39.0
116,40.0
117,33.0
118,35.0
119,36.0
120,38.0
121,39.0
122,40.0
123,37.0
124,40.0
125,40.0
126,34.0
127,40.0
128,40.0
129,36.0
130,40.0
131,39.0
132,35.0
133,40.0
134,39.0
135,34.0
136,36.0
137,35.0
138,38.0
139,40.0
140,38.0
141,38.0
142,40.0
143,40.0
144,39.0
145,40.0
146,40.0
147,37.0
148,44.0
149,40.0
150,38.0
151,45.0
152,40.0
153,34.0
154,41.0
155,36.0
156,36.0
157,43.0
158,39.0
159,37.0
160,44.0
161,40.0
162,35.0
163,40.0
164,36.0
165,34.0
166,36.0
167,32.0
