0,32.0
1,30.0
2,27.0
3,31.0
4,29.0
5,27.0
6,31.0
7,29.0
8,28.0
9,31.0
10,32.0
11,33.0
12,32.0
13,33.0
14,33.0
15,33.0
16,34.0
17,34.0
18,30.0
19,28.0
20,27.0
21,31.0
22,28.0
23,28.0
24,32.0
25,32.0
26,34.0
27,31.0
28,32.0
29,33.0
30,32.0
31,33.0
32,34.0
33,31.0
34,29.0
35,28.0
36,33.0
37,33.0
38,35.0
39,32.0
40,32.0
41,34.0
42,33.0
43,33.0
44,35.0
45,35.0
46,35.0
47,34.0
48,34.0
49,34.0
50,34.0
51,33.0
52,35.0
53,35.0
54,33.0
55,33.0
56,33.0
57,32.0
58,34.0
59,34.0
60,33.0
61,33.0
62,35.0
63,29.0
64,27.0
65,26.0
66,30.0
67,27.0
68,27.0
69,32.0
70,32.0
71,34.0
72,31.0
73,31.0
74,33.0
75,32.0
76,32.0
77,34.0
78,31.0
79,28.0
80,28.0
81,33.0
82,33.0
83,35.0
84,32.0
85,32.0
86,34.0
87,33.0
88,33.0
89,35.0
90,34.0
91,35.0
92,33.0
93,33.0
94,34.0
95,34.0
96,33.0
97,35.0
98,35.0
99,32.0
100,33.0
101,33.0
102,32.0
103,34.0
104,34.0
105,32.0
106,32.0
107,34.0
108,31.0
109,29.0
110,28.0
111,32.0
112,31.0
113,33.0
114,32.0
115,32.0
116,32.0
117,33.0
118,33.0
119,33.0
120,35.0
121,34.0
122,33.0
123,34.0
124,33.0
125,35.0
126,34.0
127,34.0
128,36.0
129,33.0
130,33.0
131,34.0
132,33.0
133,34.0
134,35.0
135,33.0
136,33.0
137,34.0
138,36.0
139,37.0
140,37.0
141,36.0
142,36.0
143,38.0
144,37.0
145,37.0
146,39.0
147,35.0
148,35.0
149,37.0
150,36.0
151,36.0
152,38.0
153,34.0
154,35.0
155,36.0
156,34.0
157,34.0
158,36.0
159,35.0
160,35.0
161,37.0
162,33.0
163,34.0
164,35.0
165,33.0
166,33.0
167,35.0
