0,45.0
1,46.0
2,46.0
3,46.0
4,46.0
5,47.0
6,46.0
7,46.0
8,46.0
9,47.0
10,46.0
11,46.0
12,46.0
13,47.0
14,46.0
15,45.0
16,46.0
17,46.0
18,46.0
19,46.0
20,47.0
21,46.0
22,47.0
23,47.0
24,47.0
25,47.0
26,46.0
27,46.0
28,47.0
29,46.0
30,46.0
31,46.0
32,46.0
33,46.0
34,47.0
35,47.0
36,47.0
37,47.0
38,46.0
39,46.0
40,47.0
41,46.0
42,47.0
43,47.0
44,46.0
45,45.0
46,46.0
47,48.0
48,47.0
49,47.0
50,50.0
51,44.0
52,46.0
53,48.0
54,46.0
55,47.0
56,49.0
57,46.0
58,48.0
59,47.0
60,46.0
61,48.0
62,47.0
63,45.0
64,46.0
65,47.0
66,45.0
67,47.0
68,47.0
69,46.0
70,47.0
71,46.0
72,45.0
73,46.0
74,46.0
75,46.0
76,46.0
77,46.0
78,45.0
79,47.0
80,47.0
81,46.0
82,47.0
83,47.0
84,46.0
85,46.0
86,47.0
87,47.0
88,46.0
89,47.0
90,45.0
91,47.0
92,47.0
93,46.0
94,48.0
95,49.0
96,45.0
97,47.0
98,47.0
99,47.0
100,47.0
101,48.0
102,48.0
103,48.0
104,48.0
105,46.0
106,47.0
107,47.0
108,42.0
109,46.0
110,47.0
111,44.0
112,47.0
113,47.0
114,46.0
115,46.0
116,47.0
117,47.0
118,46.0
119,47.0
120,45.0
121,47.0
122,48.0
123,47.0
124,49.0
125,50.0
126,45.0
127,47.0
128,46.0
129,47.0
130,48.0
131,49.0
132,47.0
133,49.0
134,48.0
135,46.0
136,47.0
137,48.0
138,44.0
139,49.0
140,49.0
141,46.0
142,51.0
143,51.0
144,47.0
145,47.0
146,49.0
147,47.0
148,50.0
149,51.0
150,48.0
151,49.0
152,50.0
153,48.0
154,48.0
155,47.0
156,47.0
157,51.0
158,50.0
159,48.0
160,49.0
161,49.0
162,47.0
163,48.0
164,48.0
165,46.0
166,47.0
167,45.0
