0,38.0
1,38.0
2,42.0
3,39.0
4,42.0
5,43.0
6,40.0
7,43.0
8,43.0
9,43.0
10,43.0
11,44.0
12,42.0
13,42.0
14,43.0
15,38.0
16,38.0
17,39.0
18,40.0
19,43.0
20,43.0
21,39.0
22,43.0
23,43.0
24,43.0
25,44.0
26,45.0
27,42.0
28,43.0
29,44.0
30,38.0
31,42.0
32,42.0
33,39.0
34,43.0
35,43.0
36,44.0
37,44.0
38,45.0
39,43.0
40,43.0
41,44.0
42,39.0
43,43.0
44,43.0
45,42.0
46,43.0
47,43.0
48,42.0
49,43.0
50,43.0
51,42.0
52,43.0
53,43.0
54,41.0
55,42.0
56,42.0
57,41.0
58,42.0
59,42.0
60,37.0
61,37.0
62,37.0
63,39.0
64,43.0
65,42.0
66,39.0
67,43.0
68,42.0
69,44.0
70,44.0
71,44.0
72,43.0
73,43.0
74,43.0
75,39.0
76,43.0
77,42.0
78,38.0
79,42.0
80,43.0
81,43.0
82,44.0
83,44.0
84,42.0
85,43.0
86,43.0
87,38.0
88,42.0
89,43.0
90,42.0
91,44.0
92,44.0
93,43.0
94,44.0
95,44.0
96,42.0
97,44.0
98,44.0
99,42.0
100,43.0
101,43.0
102,41.0
103,43.0
104,43.0
105,37.0
106,40.0
107,41.0
108,38.0
109,39.0
110,39.0
111,40.0
112,43.0
113,45.0
114,39.0
115,42.0
116,44.0
117,38.0
118,39.0
119,42.0
120,43.0
121,44.0
122,45.0
123,42.0
124,43.0
125,45.0
126,42.0
127,43.0
128,45.0
129,41.0
130,42.0
131,44.0
132,41.0
133,42.0
134,44.0
135,37.0
136,38.0
137,42.0
138,42.0
139,39.0
140,42.0
141,42.0
142,40.0
143,42.0
144,42.0
145,41.0
146,42.0
147,41.0
148,40.0
149,41.0
150,42.0
151,41.0
152,42.0
153,42.0
154,42.0
155,42.0
156,40.0
157,39.0
158,40.0
159,41.0
160,40.0
161,41.0
162,41.0
163,41.0
164,41.0
165,36.0
166,37.0
167,37.0
