0,39.0
1,42.0
2,39.0
3,39.0
4,42.0
5,41.0
6,39.0
7,40.0
8,42.0
9,39.0
10,41.0
11,41.0
12,39.0
13,41.0
14,41.0
15,39.0
16,41.0
17,41.0
18,38.0
19,41.0
20,41.0
21,39.0
22,41.0
23,42.0
24,40.0
25,41.0
26,42.0
27,39.0
28,41.0
29,41.0
30,40.0
31,40.0
32,41.0
33,39.0
34,42.0
35,40.0
36,40.0
37,41.0
38,43.0
39,39.0
40,41.0
41,42.0
42,38.0
43,40.0
44,41.0
45,41.0
46,43.0
47,41.0
48,40.0
49,43.0
50,42.0
51,39.0
52,41.0
53,42.0
54,39.0
55,42.0
56,41.0
57,39.0
58,40.0
59,41.0
60,37.0
61,39.0
62,41.0
63,37.0
64,40.0
65,40.0
66,38.0
67,40.0
68,41.0
69,39.0
70,40.0
71,41.0
72,38.0
73,40.0
74,40.0
75,39.0
76,39.0
77,41.0
78,38.0
79,41.0
80,39.0
81,40.0
82,40.0
83,42.0
84,39.0
85,40.0
86,41.0
87,37.0
88,40.0
89,42.0
90,41.0
91,42.0
92,43.0
93,40.0
94,42.0
95,43.0
96,40.0
97,43.0
98,42.0
99,39.0
100,41.0
101,42.0
102,40.0
103,42.0
104,41.0
105,41.0
106,40.0
107,40.0
108,38.0
109,41.0
110,40.0
111,39.0
112,41.0
113,41.0
114,38.0
115,40.0
116,42.0
117,38.0
118,41.0
119,43.0
120,42.0
121,42.0
122,44.0
123,41.0
124,43.0
125,44.0
126,41.0
127,44.0
128,42.0
129,40.0
130,42.0
131,43.0
132,41.0
133,43.0
134,42.0
135,42.0
136,41.0
137,39.0
138,41.0
139,42.0
140,41.0
141,41.0
142,43.0
143,43.0
144,42.0
145,43.0
146,43.0
147,41.0
148,43.0
149,43.0
150,41.0
151,43.0
152,42.0
153,41.0
154,43.0
155,42.0
156,40.0
157,42.0
158,42.0
159,40.0
160,42.0
161,41.0
162,41.0
163,43.0
164,41.0
165,42.0
166,44.0
167,39.0
