0,31.0
1,32.0
2,32.0
3,30.0
4,31.0
5,31.0
6,30.0
7,31.0
8,31.0
9,30.0
10,31.0
11,32.0
12,30.0
13,31.0
14,32.0
15,30.0
16,31.0
17,32.0
18,29.0
19,30.0
20,30.0
21,29.0
22,30.0
23,30.0
24,29.0
25,31.0
26,31.0
27,29.0
28,31.0
29,31.0
30,29.0
31,31.0
32,31.0
33,30.0
34,31.0
35,31.0
36,29.0
37,31.0
38,31.0
39,29.0
40,31.0
41,31.0
42,29.0
43,31.0
44,31.0
45,31.0
46,32.0
47,32.0
48,30.0
49,31.0
50,32.0
51,30.0
52,31.0
53,32.0
54,29.0
55,30.0
56,31.0
57,29.0
58,31.0
59,31.0
60,30.0
61,31.0
62,31.0
63,28.0
64,29.0
65,29.0
66,28.0
67,29.0
68,29.0
69,28.0
70,30.0
71,30.0
72,28.0
73,30.0
74,30.0
75,28.0
76,30.0
77,30.0
78,29.0
79,30.0
80,30.0
81,29.0
82,30.0
83,30.0
84,28.0
85,30.0
86,30.0
87,29.0
88,30.0
89,30.0
90,30.0
91,31.0
92,31.0
93,29.0
94,30.0
95,31.0
96,29.0
97,30.0
98,31.0
99,28.0
100,29.0
101,30.0
102,28.0
103,30.0
104,30.0
105,29.0
106,30.0
107,30.0
108,30.0
109,31.0
110,31.0
111,29.0
112,31.0
113,31.0
114,29.0
115,31.0
116,31.0
117,29.0
118,31.0
119,31.0
120,30.0
121,31.0
122,31.0
123,29.0
124,31.0
125,31.0
126,29.0
127,31.0
128,31.0
129,28.0
130,30.0
131,30.0
132,29.0
133,31.0
134,30.0
135,29.0
136,31.0
137,31.0
138,30.0
139,31.0
140,32.0
141,30.0
142,31.0
143,32.0
144,30.0
145,31.0
146,32.0
147,29.0
148,30.0
149,31.0
150,29.0
151,31.0
152,31.0
153,30.0
154,31.0
155,31.0
156,28.0
157,29.0
158,30.0
159,28.0
160,30.0
161,30.0
162,29.0
163,31.0
164,31.0
165,30.0
166,31.0
167,31.0
