0,31.0
1,32.0
2,32.0
3,31.0
4,32.0
5,32.0
6,31.0
7,33.0
8,32.0
9,36.0
10,36.0
11,37.0
12,35.0
13,36.0
14,36.0
15,31.0
16,33.0
17,32.0
18,31.0
19,32.0
20,32.0
21,31.0
22,32.0
23,32.0
24,36.0
25,36.0
26,37.0
27,35.0
28,36.0
29,36.0
30,31.0
31,32.0
32,32.0
33,31.0
34,33.0
35,33.0
36,36.0
37,37.0
38,37.0
39,35.0
40,37.0
41,36.0
42,31.0
43,33.0
44,32.0
45,36.0
46,37.0
47,37.0
48,35.0
49,36.0
50,36.0
51,35.0
52,37.0
53,36.0
54,34.0
55,36.0
56,36.0
57,35.0
58,37.0
59,37.0
60,31.0
61,33.0
62,33.0
63,30.0
64,32.0
65,32.0
66,30.0
67,32.0
68,32.0
69,35.0
70,35.0
71,37.0
72,34.0
73,35.0
74,36.0
75,30.0
76,31.0
77,32.0
78,30.0
79,32.0
80,32.0
81,35.0
82,36.0
83,37.0
84,34.0
85,36.0
86,36.0
87,30.0
88,32.0
89,32.0
90,36.0
91,37.0
92,37.0
93,35.0
94,36.0
95,36.0
96,35.0
97,36.0
98,36.0
99,34.0
100,36.0
101,36.0
102,35.0
103,37.0
104,37.0
105,30.0
106,32.0
107,32.0
108,30.0
109,33.0
110,32.0
111,35.0
112,37.0
113,37.0
114,34.0
115,36.0
116,36.0
117,30.0
118,33.0
119,32.0
120,36.0
121,37.0
122,37.0
123,35.0
124,36.0
125,36.0
126,35.0
127,37.0
128,36.0
129,35.0
130,36.0
131,37.0
132,36.0
133,37.0
134,38.0
135,31.0
136,33.0
137,33.0
138,35.0
139,36.0
140,36.0
141,36.0
142,37.0
143,37.0
144,35.0
145,36.0
146,36.0
147,36.0
148,38.0
149,37.0
150,37.0
151,39.0
152,38.0
153,35.0
154,37.0
155,37.0
156,35.0
157,37.0
158,36.0
159,36.0
160,38.0
161,37.0
162,34.0
163,36.0
164,36.0
165,31.0
166,33.0
167,33.0
