0,46.0
1,48.0
2,47.0
3,48.0
4,50.0
5,50.0
6,48.0
7,50.0
8,50.0
9,48.0
10,48.0
11,48.0
12,49.0
13,51.0
14,51.0
15,49.0
16,50.0
17,49.0
18,48.0
19,49.0
20,50.0
21,48.0
22,49.0
23,50.0
24,48.0
25,48.0
26,50.0
27,48.0
28,50.0
29,51.0
30,49.0
31,50.0
32,50.0
33,46.0
34,48.0
35,47.0
36,48.0
37,48.0
38,50.0
39,48.0
40,48.0
41,50.0
42,48.0
43,48.0
44,50.0
45,48.0
46,49.0
47,49.0
48,49.0
49,52.0
50,51.0
51,48.0
52,50.0
53,50.0
54,50.0
55,51.0
56,52.0
57,49.0
58,51.0
59,51.0
60,47.0
61,48.0
62,50.0
63,47.0
64,48.0
65,49.0
66,47.0
67,48.0
68,49.0
69,47.0
70,49.0
71,49.0
72,47.0
73,49.0
74,50.0
75,48.0
76,49.0
77,49.0
78,45.0
79,47.0
80,49.0
81,47.0
82,49.0
83,49.0
84,47.0
85,49.0
86,50.0
87,47.0
88,47.0
89,49.0
90,47.0
91,48.0
92,49.0
93,48.0
94,51.0
95,50.0
96,47.0
97,49.0
98,49.0
99,49.0
100,50.0
101,51.0
102,48.0
103,50.0
104,51.0
105,46.0
106,48.0
107,50.0
108,45.0
109,46.0
110,45.0
111,47.0
112,45.0
113,47.0
114,47.0
115,47.0
116,49.0
117,45.0
118,48.0
119,49.0
120,46.0
121,47.0
122,49.0
123,48.0
124,49.0
125,50.0
126,47.0
127,49.0
128,49.0
129,47.0
130,48.0
131,51.0
132,47.0
133,48.0
134,51.0
135,46.0
136,49.0
137,49.0
138,48.0
139,49.0
140,49.0
141,48.0
142,50.0
143,50.0
144,49.0
145,49.0
146,51.0
147,52.0
148,51.0
149,53.0
150,52.0
151,51.0
152,53.0
153,48.0
154,49.0
155,49.0
156,51.0
157,50.0
158,52.0
159,51.0
160,50.0
161,52.0
162,48.0
163,49.0
164,51.0
165,48.0
166,49.0
167,48.0
