0,48.0
1,47.0
2,48.0
3,48.0
4,47.0
5,49.0
6,48.0
7,48.0
8,48.0
9,47.0
10,44.0
11,47.0
12,46.0
13,47.0
14,46.0
15,45.0
16,48.0
17,46.0
18,48.0
19,48.0
20,48.0
21,48.0
22,47.0
23,49.0
24,47.0
25,46.0
26,46.0
27,48.0
28,46.0
29,47.0
30,49.0
31,47.0
32,47.0
33,45.0
34,46.0
35,46.0
36,47.0
37,46.0
38,47.0
39,49.0
40,46.0
41,47.0
42,50.0
43,46.0
44,48.0
45,45.0
46,45.0
47,46.0
48,48.0
49,46.0
50,48.0
51,45.0
52,45.0
53,46.0
54,47.0
55,47.0
56,48.0
57,47.0
58,48.0
59,45.0
60,48.0
61,46.0
62,45.0
63,47.0
64,48.0
65,48.0
66,47.0
67,48.0
68,49.0
69,47.0
70,47.0
71,47.0
72,47.0
73,47.0
74,46.0
75,48.0
76,48.0
77,46.0
78,44.0
79,47.0
80,46.0
81,47.0
82,48.0
83,48.0
84,48.0
85,48.0
86,47.0
87,49.0
88,49.0
89,47.0
90,47.0
91,44.0
92,45.0
93,49.0
94,45.0
95,47.0
96,45.0
97,45.0
98,45.0
99,49.0
100,47.0
101,47.0
102,46.0
103,48.0
104,46.0
105,47.0
106,45.0
107,45.0
108,43.0
109,45.0
110,44.0
111,44.0
112,45.0
113,45.0
114,47.0
115,45.0
116,45.0
117,48.0
118,45.0
119,45.0
120,48.0
121,44.0
122,46.0
123,50.0
124,46.0
125,48.0
126,46.0
127,45.0
128,45.0
129,50.0
130,48.0
131,48.0
132,47.0
133,49.0
134,46.0
135,46.0
136,46.0
137,46.0
138,44.0
139,47.0
140,47.0
141,47.0
142,49.0
143,49.0
144,48.0
145,45.0
146,47.0
147,48.0
148,49.0
149,49.0
150,48.0
151,47.0
152,48.0
153,44.0
154,45.0
155,45.0
156,48.0
157,48.0
158,49.0
159,47.0
160,48.0
161,47.0
162,47.0
163,47.0
164,46.0
165,44.0
166,45.0
167,44.0
