0,49.0
1,49.0
2,50.0
3,48.0
4,48.0
5,49.0
6,44.0
7,47.0
8,47.0
9,51.0
10,53.0
11,53.0
12,51.0
13,53.0
14,56.0
15,45.0
16,47.0
17,49.0
18,47.0
19,47.0
20,48.0
21,43.0
22,46.0
23,47.0
24,50.0
25,52.0
26,52.0
27,50.0
28,52.0
29,55.0
30,44.0
31,46.0
32,48.0
33,41.0
34,45.0
35,46.0
36,48.0
37,51.0
38,51.0
39,48.0
40,51.0
41,53.0
42,42.0
43,45.0
44,46.0
45,47.0
46,51.0
47,51.0
48,49.0
49,51.0
50,51.0
51,47.0
52,49.0
53,49.0
54,48.0
55,50.0
56,50.0
57,48.0
58,49.0
59,51.0
60,41.0
61,43.0
62,44.0
63,46.0
64,46.0
65,47.0
66,42.0
67,45.0
68,46.0
69,49.0
70,51.0
71,51.0
72,49.0
73,51.0
74,54.0
75,43.0
76,45.0
77,47.0
78,40.0
79,44.0
80,45.0
81,47.0
82,50.0
83,50.0
84,47.0
85,50.0
86,52.0
87,41.0
88,44.0
89,45.0
90,46.0
91,50.0
92,50.0
93,48.0
94,50.0
95,50.0
96,46.0
97,48.0
98,50.0
99,47.0
100,49.0
101,49.0
102,47.0
103,48.0
104,50.0
105,40.0
106,42.0
107,44.0
108,38.0
109,42.0
110,41.0
111,46.0
112,48.0
113,48.0
114,46.0
115,48.0
116,52.0
117,40.0
118,42.0
119,45.0
120,47.0
121,48.0
122,49.0
123,48.0
124,48.0
125,51.0
126,47.0
127,48.0
128,51.0
129,47.0
130,47.0
131,50.0
132,47.0
133,48.0
134,51.0
135,41.0
136,42.0
137,45.0
138,46.0
139,48.0
140,51.0
141,47.0
142,50.0
143,51.0
144,47.0
145,51.0
146,51.0
147,52.0
148,50.0
149,51.0
150,52.0
151,51.0
152,51.0
153,47.0
154,47.0
155,49.0
156,51.0
157,49.0
158,50.0
159,51.0
160,50.0
161,50.0
162,47.0
163,48.0
164,50.0
165,41.0
166,41.0
167,43.0
