0,42.0
1,44.0
2,43.0
3,43.0
4,47.0
5,46.0
6,43.0
7,44.0
8,45.0
9,43.0
10,45.0
11,43.0
12,42.0
13,44.0
14,43.0
15,42.0
16,44.0
17,44.0
18,45.0
19,47.0
20,47.0
21,43.0
22,47.0
23,46.0
24,46.0
25,47.0
26,47.0
27,45.0
28,47.0
29,46.0
30,42.0
31,47.0
32,47.0
33,42.0
34,43.0
35,44.0
36,42.0
37,44.0
38,43.0
39,42.0
40,43.0
41,43.0
42,43.0
43,43.0
44,44.0
45,43.0
46,44.0
47,44.0
48,42.0
49,43.0
50,44.0
51,43.0
52,44.0
53,45.0
54,41.0
55,42.0
56,43.0
57,42.0
58,43.0
59,44.0
60,42.0
61,43.0
62,44.0
63,44.0
64,46.0
65,47.0
66,44.0
67,46.0
68,47.0
69,46.0
70,47.0
71,48.0
72,45.0
73,46.0
74,47.0
75,45.0
76,46.0
77,47.0
78,42.0
79,43.0
80,44.0
81,45.0
82,44.0
83,46.0
84,44.0
85,43.0
86,46.0
87,42.0
88,43.0
89,47.0
90,45.0
91,46.0
92,47.0
93,47.0
94,46.0
95,47.0
96,46.0
97,47.0
98,47.0
99,46.0
100,45.0
101,47.0
102,45.0
103,46.0
104,47.0
105,42.0
106,43.0
107,47.0
108,38.0
109,39.0
110,40.0
111,41.0
112,40.0
113,42.0
114,40.0
115,39.0
116,42.0
117,38.0
118,39.0
119,43.0
120,41.0
121,42.0
122,43.0
123,43.0
124,42.0
125,43.0
126,42.0
127,43.0
128,43.0
129,42.0
130,41.0
131,43.0
132,41.0
133,42.0
134,43.0
135,38.0
136,39.0
137,43.0
138,40.0
139,43.0
140,42.0
141,40.0
142,43.0
143,42.0
144,39.0
145,42.0
146,43.0
147,40.0
148,42.0
149,43.0
150,39.0
151,43.0
152,44.0
153,40.0
154,41.0
155,42.0
156,39.0
157,41.0
158,42.0
159,39.0
160,42.0
161,43.0
162,39.0
163,40.0
164,41.0
165,38.0
166,39.0
167,40.0
